time,open,high,low,close
1784628900000,7493.38,7496,7492.5,7493.75
1784629800000,7493.5,7498.5,7491.25,7493
1784630700000,7492.75,7496.75,7489.5,7492
1784631600000,7491.63,7493.5,7485.75,7489
1784632500000,7489.25,7489.25,7481,7484.25
1784633400000,7484.38,7490.75,7484.25,7486.88
1784634300000,7486.75,7488.5,7483.5,7484.75
1784635200000,7485.25,7490.9,7483.5,7488
1784636100000,7487.87,7488,7480.5,7480.75
1784637000000,7481,7482.75,7475.5,7479.63
1784637900000,7479.75,7487.25,7479.5,7485.5
1784638800000,7485.75,7486.25,7481.75,7484
1784639700000,7483.75,7495.75,7483.5,7495.75
1784640600000,7496.12,7500,7475.5,7477.75
1784641500000,7478,7486.5,7474.5,7486.25
1784642400000,7486.5,7491.62,7482.25,7490.25
1784643300000,7490.37,7502.75,7480.75,7501.75
1784644200000,7502,7505.5,7490.75,7499.25
1784645100000,7499.75,7506.12,7496.25,7501
1784646000000,7500.75,7508.62,7491.5,7505.5
1784646900000,7505.75,7513.75,7504.75,7513.5
1784647800000,7513.25,7513.5,7507.5,7509.25
1784648700000,7509,7513,7508,7508.5
1784649600000,7508.25,7516.5,7508.25,7515.5
1784650500000,7515.75,7520.5,7515.25,7519.5
1784651400000,7519.25,7521,7518,7519.5
1784652300000,7519.62,7523.75,7517.5,7520.25
1784653200000,7520.5,7521.75,7518.5,7519
1784654100000,7519.12,7519.75,7515.5,7516.75
1784655000000,7517,7520.25,7515.25,7519.75
1784655900000,7520,7522.25,7518,7519
1784656800000,7518.75,7520.75,7514.5,7514.5
1784657700000,7514.75,7516.75,7513.75,7515
1784658600000,7515.25,7519,7512.25,7518.25
1784659500000,7518.5,7519.25,7515.25,7516.75
1784660400000,7517,7517.5,7514,7515.75
1784661300000,7515.5,7517.75,7515,7515.5
1784662200000,7515.5,7518.5,7514,7518
1784663100000,7517.25,7519.12,7513.25,7516
1784664000000,7515.75,7516.75,7511,7514.13
1784664900000,7514,7514,7510.75,7511.25
1784665800000,7511.38,7513.5,7511.38,7512.25
1784666700000,7512.5,7512.75,7510.5,7512.4
1784671200000,7514.599999999999,7515.08,7511.82,7514.82
