time,open,high,low,close
1779809400000,76548.5,76606.5,76198.5,76424.5
1779810300000,76428.5,76455.5,76151.5,76408.5
1779811200000,76410.5,76411.5,76081.5,76217.5
1779812100000,76215.5,76469.5,76180.5,76429.5
1779813000000,76434.5,76607.5,76365.5,76427.5
1779813900000,76423.5,76490.5,76267.5,76444.5
1779814800000,76455.5,76541.5,76351.5,76379.5
1779815700000,76380.5,76387.5,75921.5,75954.5
1779816600000,75950.5,75952.5,75732.5,75908.5
1779817500000,75906.5,76031.5,75791.5,75809.5
1779818400000,75810.5,75909.5,75735.5,75895.5
1779819300000,75893.5,76153.5,75870.5,75976.5
1779820200000,75971.5,76016.5,75747.5,75782.5
1779821100000,75784.5,75882.5,75542.5,75720.5
1779822000000,75718.5,75798.5,75685.5,75705.5
1779822900000,75706.5,75801.5,75655.5,75775.5
1779823800000,75775.5,75928.5,75731.5,75886.5
1779824700000,75890.5,75976.5,75838.5,75914.5
1779825600000,75926.5,76011.5,75895.5,75985.5
1779826500000,75984.5,76050.5,75877.5,76045.5
1779827400000,76046.5,76077.5,75856.5,75956.5
1779828300000,75959.5,76014.5,75938.5,75966.5
1779829200000,75982.6,76000.3,75721.5,75773.5
1779830100000,75773.5,75955.5,75755.5,75930.5
1779831000000,75930.5,75972.5,75845.5,75886.5
1779831900000,75884.5,75919.5,75735.5,75777.5
1779832800000,75779.5,75899.5,75596.5,75674.5
1779833700000,75679.5,75739.5,75613.5,75674.5
1779834600000,75683.5,75766.5,75636.5,75676.5
1779835500000,75675.5,75676.5,75541.5,75633.5
1779836400000,75630.5,75832.5,75630.5,75777.5
1779837300000,75772.5,75840.5,75745.5,75799.5
1779838200000,75795.5,75879.5,75766.5,75842.5
1779839100000,75846.5,75861.5,75777.5,75818.5
1779840000000,75819.5,75913.5,75781.5,75875.5
1779840900000,75872.5,75872.5,75748.5,75815.5
1779841800000,75823.5,75930.5,75772.5,75846.5
1779842700000,75849.5,75985.5,75831.5,75963.5
1779843600000,75963.5,76004.5,75892.5,75969.5
1779844500000,75966.5,75967.5,75693.5,75770.5
1779845400000,75771.5,75830.5,75708.5,75752.5
1779846300000,75758.5,75885.5,75723.5,75753.5
1779847200000,75754.5,75784.5,75624.5,75695.5
1779848100000,75695.5,75732.5,75542.5,75640.5
1779849000000,75641.5,75731.5,75565.5,75613.5
1779849900000,75616.5,75760.5,75605.5,75753.5
1779850800000,75752.5,75851.5,75707.5,75766.5
1779851700000,75770.5,75785.5,75679.5,75729.5
1779852600000,75722.5,75749.5,75614.5,75651.5
1779853500000,75654.5,75659.5,75469.5,75543.5
1779854400000,75541.5,75593.5,75496.5,75507.5
1779855300000,75506.5,75510.5,75366.5,75378.5
1779856200000,75375.5,75398.5,75172.5,75227.5
1779857100000,75224.5,75485.5,75224.5,75442.5
1779858000000,75447.5,75522.5,75439.5,75501.5
1779858900000,75503.5,75579.5,75458.5,75538.5
1779859800000,75534.5,75601.5,75465.5,75516.5
1779860700000,75513.5,75619.5,75493.5,75586.5
1779861600000,75587.5,75686.5,75561.5,75620.5
1779862500000,75614.5,75633.5,75552.5,75618.5
1779863400000,75615.5,75707.5,75596.5,75699.5
1779864300000,75701.5,75780.5,75674.5,75714.5
1779865200000,75713.5,75772.5,75637.5,75670.5
1779866100000,75664.5,75754.5,75630.5,75753.5
1779867000000,75750.5,75841.5,75722.5,75760.5
1779867900000,75758.5,75851.5,75751.5,75844.5
1779868800000,75843.5,75901.5,75769.5,75802.5
1779869700000,75801.5,75960.5,75760.5,75932.5
1779870600000,75928.5,75934.5,75830.5,75852.5
1779871500000,75855.5,75871.5,75706.5,75751.5
1779872400000,75752.5,75763.5,75601.5,75625.5
1779873300000,75626.5,75725.5,75572.5,75688.5
1779874200000,75691.5,75859.5,75670.5,75807.5
1779875100000,75803.5,75825.5,75737.5,75780.5
1779876000000,75776.5,75832.5,75724.5,75823.5
1779876900000,75828.5,75919.5,75806.5,75869.5
1779877800000,75867.5,75894.5,75733.5,75783.5
1779878700000,75784.5,75819.5,75744.5,75773.5
1779879600000,75774.5,75876.5,75727.5,75827.5
1779880500000,75825.5,75904.5,75777.5,75787.5
1779881400000,75792.5,75792.5,75661.5,75697.5
1779882300000,75698.5,75704.5,75608.5,75646.5
1779883200000,75645.5,75650.5,75466.5,75496.5
1779884100000,75497.5,76049.5,75434.5,75810.5
1779885000000,75812.5,75867.5,75674.5,75790.5
1779885900000,75789.5,75791.5,75543.5,75552.5
1779886800000,75553.5,75635.5,75247.5,75303.5
1779887700000,75302.5,75339.5,75037.5,75040.5
1779888600000,75034.5,75177.5,74712.5,74775.5
1779889500000,74774.5,74947.5,74703.5,74923.5
1779890400000,74922.5,75105.5,74790.5,74854.5
1779891300000,74853.5,75029.5,74621.5,74733.5
1779892200000,74729.5,75003.5,74646.5,74926.5
1779893100000,74934.5,75017.5,74845.5,74880.5
1779894000000,74883.5,75019.5,74826.5,74968.5
1779894900000,74970.5,75268.5,74933.5,75213.5
1779895800000,75218.5,75368.5,75006.5,75054.5
1779896700000,75058.5,75288.5,75049.5,75177.5
1779897600000,75176.5,75268.5,75044.5,75136.5
1779898500000,75135.5,75161.5,74896.5,74954.5
1779899400000,74956.5,75033.5,74849.5,75014.5
1779900300000,75016.5,75182.5,74980.5,75161.5
1779901200000,75162.5,75209.5,74812.5,74842.5
1779902100000,74834.5,74950.5,74754.5,74856.5
1779903000000,74859.5,74904.5,74681.5,74761.5
1779903900000,74762.5,74827.5,74517.5,74706.5
1779904800000,74709.5,74791.5,74514.5,74587.5
1779905700000,74589.5,74783.5,74544.5,74754.5
1779906600000,74751.5,74855.5,74720.5,74820.5
1779907500000,74824.5,74892.5,74791.5,74874.5
1779908400000,74877.5,74913.5,74800.5,74896.5
1779909300000,74881.5,74923.5,74802.5,74870.5
1779910200000,74869.5,74949.5,74808.5,74853.5
1779911100000,74855.5,74924.5,74789.5,74892.5
1779912000000,74894.5,75173.5,74886.5,75159.5
1779912900000,75164.5,75280.5,75110.5,75129.5
1779913800000,75137.5,75154.5,75049.5,75118.5
1779914700000,75123.5,75164.5,75101.5,75131.4
1779915600000,75133.4,75133.4,74931.5,75020.5
1779916500000,75023.5,75075.5,74958.5,74958.5
1779917400000,74957.5,74983.5,74312.5,74504.5
1779918300000,74504.5,74504.5,74179.5,74358.5
1779919200000,74357.5,74666.5,74190.5,74284.5
1779920100000,74279.5,74539.5,74142.5,74479.5
1779921000000,74479.5,74552.5,74365.5,74503.5
1779921900000,74500.5,74539.5,74283.5,74295.5
1779922800000,74294.5,74352.5,74225.5,74318.5
1779923700000,74319.5,74447.5,74101.5,74164.5
1779924600000,74177.5,74274.5,74122.5,74253.5
1779925500000,74248.5,74373.5,74170.5,74310.5
1779926400000,74309.5,74458.5,74290.5,74302.5
1779927300000,74301.5,74441.5,74226.5,74345.5
1779928200000,74344.5,74441.5,74327.5,74434.5
1779929100000,74435.5,74450.5,74305.5,74430.5
1779930000000,74428.5,74454.5,74308.5,74338.5
1779930900000,74340.5,74402.5,74007.5,74150.5
1779931800000,74150.5,74288.5,74024.5,74141.5
1779932700000,74145.5,74258.5,74117.5,74218.5
1779933600000,74226.5,74273.5,74097.5,74223.5
1779934500000,74231.5,74259.5,74041.5,74078.5
1779935400000,74077.5,74166.5,73957.5,74127.5
1779936300000,74128.5,74237.5,74097.5,74143.5
1779937200000,74144.5,74244.5,73978.5,74078.5
1779938100000,74077.5,74103.5,73312.5,73602.5
1779939000000,73601.5,73651.5,73205.5,73292.5
1779939900000,73299.5,73440.5,72947.5,73118.5
1779940800000,73121.5,73128.5,72595.5,72955.5
1779941700000,72956.5,72999.5,72683.5,72878.5
1779942600000,72879.5,73072.5,72811.5,73051.5
1779943500000,73050.5,73064.5,72949.5,73031.5
1779944400000,73028.5,73048.5,72844.5,72880.5
1779945300000,72880.5,72912.5,72774.5,72818.5
1779946200000,72822.5,72941.5,72757.5,72891.5
1779947100000,72897.5,72933.5,72766.5,72855.5
1779948000000,72855.5,72901.5,72814.5,72864.5
1779948900000,72861.5,72904.5,72734.5,72802.5
1779949800000,72795.5,72819.5,72619.5,72773.5
1779950700000,72771.5,73071.5,72771.5,73065.5
1779951600000,73070.5,73105.5,72997.5,73083.5
1779952500000,73084.5,73193.5,73078.5,73127.5
1779953400000,73125.5,73363.5,73122.5,73346.5
1779954300000,73337.5,73369.5,73226.5,73340.5
1779955200000,73343.5,73362.5,73186.5,73310.5
1779956100000,73305.5,73309.5,73069.5,73120.5
1779957000000,73126.5,73171.5,73048.5,73155.5
1779957900000,73153.5,73238.5,73138.5,73188.5
1779958800000,73191.5,73263.5,73118.5,73171.5
1779959700000,73168.5,73279.5,73154.5,73264.5
1779960600000,73254.5,73366.5,73215.5,73357.5
1779961500000,73359.5,73440.5,73350.5,73420.5
1779962400000,73419.5,73493.5,73365.5,73454.5
1779963300000,73450.5,73466.5,73225.5,73311.5
1779964200000,73307.5,73387.5,73270.5,73379.5
1779965100000,73380.5,73471.5,73225.5,73274.5
1779966000000,73269.5,73346.5,73204.5,73312.5
1779966900000,73317.5,73337.5,73200.5,73228.5
1779967800000,73231.5,73351.5,73181.5,73348.5
1779968700000,73351.5,73406.5,73289.5,73369.5
1779969600000,73372.5,73397.5,73265.5,73270.5
1779970500000,73272.5,73296.5,73119.5,73252.5
1779971400000,73253.5,73416.5,73218.5,73357.5
1779972300000,73354.5,73454.5,73346.5,73385.5
1779973200000,73389.5,73445.5,73197.5,73206.5
1779974100000,73205.5,73205.5,72836.5,73026.5
1779975000000,73022.5,73032.5,72611.5,72640.5
1779975900000,72643.5,72945.5,72639.5,72881.5
1779976800000,72883.5,73181.5,72436.5,73167.5
1779977700000,73164.5,73444.5,72734.5,72814.5
1779978600000,72813.5,72908.5,72634.5,72703.5
1779979500000,72707.5,72888.5,72504.5,72874.5
1779980400000,72879.5,73030.5,72693.5,72717.5
1779981300000,72715.5,72830.5,72539.5,72809.5
1779982200000,72813.5,72863.5,72678.5,72861.5
1779983100000,72857.5,72908.5,72722.5,72770.5
1779984000000,72775.5,73009.5,72574.5,72939.5
1779984900000,72940.5,73154.5,72891.5,73005.5
1779985800000,73006.5,73214.5,72988.5,73208.5
1779986700000,73205.5,73317.5,73123.5,73317.5
1779987600000,73318.5,73378.5,73176.5,73363.5
1779988500000,73365.5,73365.5,73173.5,73235.5
1779989400000,73236.5,73424.5,73190.5,73342.5
1779990300000,73343.5,73613.5,73341.5,73427.5
1779991200000,73429.5,73626.5,73386.5,73521.5
1779992100000,73522.5,73627.5,73452.5,73463.5
1779993000000,73467.5,73566.5,73446.5,73478.5
1779993900000,73484.5,73619.5,73442.5,73534.5
1779994800000,73532.5,73533.5,73317.5,73345.5
1779995700000,73345.5,73443.5,73294.5,73438.5
1779996600000,73438.5,73479.5,73283.5,73313.5
1779997500000,73314.5,73394.5,73239.5,73295.5
1779998400000,73299.5,73419.5,73124.5,73330.5
1779999300000,73325.5,73552.5,73310.5,73534.5
1780000200000,73532.8,73604.5,73489.5,73580.5
1780001100000,73581.5,73581.5,73439.5,73463.4
1780002000000,73468.8,73601.5,73367.5,73577.5
1780002900000,73576.5,73652.5,73547.5,73571.5
1780003800000,73576.5,73813.5,73561.5,73790.5
1780004700000,73788.5,73794.5,73659.5,73710.5
1780005600000,73708.5,73833.5,73575.5,73597.5
1780006500000,73598.5,73612.5,73485.5,73492.5
1780007400000,73492.5,73511.5,73367.5,73388.5
1780008300000,73387.5,73489.5,73343.5,73364.5
1780009200000,73366.5,73493.5,73361.5,73488.5
1780010100000,73489.5,73592.5,73452.5,73575.5
1780011000000,73574.5,73618.5,73430.5,73499.5
1780011900000,73501.5,73541.5,73415.5,73507.5
1780012800000,73509.5,73681.5,73506.5,73631.5
1780013700000,73629.5,73752.5,73561.5,73667.5
1780014600000,73668.5,73751.5,73633.5,73730.5
1780015500000,73729.5,73734.5,73569.5,73611.5
1780016400000,73614.5,73765.5,73614.5,73677.5
1780017300000,73676.5,73696.5,73460.5,73494.5
1780018200000,73494.5,73494.5,73369.5,73417.5
1780019100000,73422.5,73524.5,73348.5,73478.5
1780020000000,73475.5,73536.5,73436.5,73514.5
1780020900000,73515.5,73541.5,73220.5,73269.5
1780021800000,73268.5,73375.5,73206.5,73237.5
1780022700000,73232.5,73304.5,73064.5,73116.5
1780023600000,73119.5,73341.5,73116.5,73327.5
1780024500000,73327.5,73331.5,73263.5,73283.5
1780025400000,73286.5,73333.5,73185.5,73253.5
1780026300000,73254.5,73262.5,73137.5,73187.5
1780027200000,73189.5,73269.5,73079.5,73118.5
1780028100000,73118.5,73276.5,73112.5,73245.5
1780029000000,73244.5,73339.5,73229.5,73304.5
1780029900000,73306.5,73400.5,73283.5,73385.5
1780030800000,73386.5,73526.5,73378.5,73488.5
1780031700000,73485.5,73502.5,73417.5,73468.5
1780032600000,73467.5,73469.5,73371.5,73400.5
1780033500000,73399.5,73611.5,73387.5,73583.5
1780034400000,73581.5,73604.5,73506.5,73586.5
1780035300000,73584.5,73827.5,73583.5,73643.5
1780036200000,73647.5,73660.5,73555.5,73595.5
1780037100000,73596.5,73701.5,73583.5,73672.5
1780038000000,73670.5,73714.5,73633.5,73710.5
1780038900000,73711.5,73718.5,73630.5,73659.5
1780039800000,73654.5,73659.5,73286.5,73307.5
1780040700000,73308.5,73428.5,73264.5,73420.5
1780041600000,73416.5,73621.5,73411.5,73611.5
1780042500000,73612.5,73726.5,73580.5,73665.5
1780043400000,73663.5,73723.5,73609.5,73706.5
1780044300000,73704.5,73710.5,73495.5,73546.5
1780045200000,73543.5,73764.5,73531.5,73709.5
1780046100000,73711.5,73810.5,73690.5,73775.5
1780047000000,73776.5,73794.5,73703.5,73724.5
1780047900000,73723.5,73727.5,73581.5,73624.5
1780048800000,73629.5,73632.5,73553.5,73591.5
1780049700000,73595.5,73595.5,73503.5,73530.5
1780050600000,73529.5,73643.5,73474.5,73502.5
1780051500000,73499.5,73590.5,73478.5,73526.5
1780052400000,73527.5,73582.5,73475.5,73540.5
1780053300000,73544.5,73604.5,73443.5,73467.5
1780054200000,73468.5,73488.5,73359.5,73369.5
1780055100000,73370.5,73420.5,73219.5,73375.5
1780056000000,73374.5,73374.5,73226.5,73257.5
1780056900000,73259.5,73309.5,73185.5,73215.5
1780057800000,73215.5,73228.5,73099.5,73169.5
1780058700000,73169.5,73270.5,73083.5,73179.5
1780059600000,73176.5,73187.5,72960.5,73006.5
1780060500000,73005.5,73030.5,72833.5,72944.5
1780061400000,72949.5,73182.5,72766.5,73149.5
1780062300000,73147.5,73245.5,72937.5,73022.5
1780063200000,73021.5,73080.5,72752.5,72895.5
1780064100000,72896.5,72959.5,72358.5,72602.5
1780065000000,72599.5,72772.5,72430.5,72525.5
1780065900000,72528.5,73070.5,72464.5,72969.5
1780066800000,72971.5,73654.5,72869.5,73581.5
1780067700000,73577.5,73642.5,73327.5,73532.5
1780068600000,73526.5,74091.5,73524.5,73689.5
1780069500000,73692.5,73772.5,73590.5,73695.5
1780070400000,73695.5,73920.5,73664.5,73839.5
1780071300000,73838.5,73864.5,73448.5,73525.5
1780072200000,73526.5,73993.5,73520.5,73957.5
1780073100000,73960.5,74005.5,73797.5,73937.5
1780074000000,73938.5,74183.5,73786.5,74142.5
1780074900000,74141.5,74212.5,74035.5,74115.5
1780075800000,74116.5,74231.5,74076.5,74104.5
1780076700000,74106.5,74108.5,73783.5,73866.5
1780077600000,73867.5,73963.5,73795.5,73941.5
1780078500000,73944.5,73946.5,73620.5,73684.5
1780079400000,73683.5,73753.5,73646.5,73678.5
1780080300000,73679.5,73682.5,73060.5,73276.5
1780081200000,73277.5,73395.5,73178.5,73317.5
1780082100000,73320.5,73340.5,73121.5,73221.5
1780083000000,73227.5,73623.5,73225.5,73576.5
1780083900000,73578.5,73615.5,73381.5,73394.5
1780084800000,73394.5,73569.5,73393.5,73532.5
1780085700000,73531.5,73642.5,73466.5,73598.5
1780086600000,73597.5,73653.5,73567.5,73593.5
1780087500000,73596.5,73641.5,73503.5,73540.7
1780261200000,73624.1,73630.6,73530.5,73566.5
1780262100000,73563.5,73630.5,73506.5,73529.5
1780263000000,73530.5,73643.5,73492.5,73632.5
1780263900000,73633.5,73802.5,73630.5,73776.5
1780264800000,73777.5,73868.5,73550.5,73796.5
1780265700000,73798.5,73884.5,73692.5,73772.5
1780266600000,73770.5,73890.5,73749.5,73796.5
1780267500000,73799.5,73897.5,73791.5,73837.5
1780268400000,73836.5,74096.5,73811.5,73813.5
1780269300000,73814.5,73858.5,73667.5,73709.5
1780270200000,73712.5,73724.5,73385.5,73478.5
1780271100000,73473.5,73606.5,73447.5,73565.5
1780272000000,73562.5,73778.5,73527.5,73708.5
1780272900000,73708.5,73855.5,73599.5,73839.5
1780273800000,73838.5,73981.5,73707.5,73824.5
1780274700000,73822.5,73913.5,73746.5,73776.5
1780275600000,73775.5,73810.5,73451.5,73459.5
1780276500000,73460.5,73554.5,73458.5,73486.5
1780277400000,73483.5,73552.5,73333.5,73373.5
1780278300000,73372.5,73462.5,73154.5,73187.5
1780279200000,73186.5,73455.5,73105.5,73428.5
1780280100000,73428.5,73444.5,73321.5,73414.5
1780281000000,73411.5,73771.5,73344.5,73666.5
1780281900000,73664.5,73761.5,73614.5,73672.5
1780282800000,73672.5,73920.5,73672.5,73780.5
1780283700000,73776.5,73882.5,73688.5,73818.5
1780284600000,73815.5,73891.5,73685.5,73745.5
1780285500000,73746.5,73816.5,73616.5,73652.5
1780286400000,73651.5,73743.5,73468.5,73500.5
1780287300000,73497.5,73518.5,73281.5,73298.5
1780288200000,73300.5,73389.5,73289.5,73383.5
1780289100000,73380.5,73487.5,73233.5,73423.5
1780290000000,73424.5,73427.5,73340.5,73414.5
1780290900000,73414.5,73425.5,73222.5,73231.5
1780291800000,73233.5,73322.5,73209.5,73317.5
1780292700000,73317.5,73363.5,73225.5,73248.5
1780293600000,73247.5,73271.5,73124.5,73183.5
1780294500000,73191.5,73222.5,73027.5,73082.5
1780295400000,73083.5,73127.5,72897.5,72902.5
1780296300000,72905.5,73104.5,72849.5,73032.5
1780297200000,73035.5,73103.5,72929.5,73014.5
1780298100000,73013.5,73030.5,72842.5,72869.5
1780299000000,72872.5,72894.5,72752.5,72837.5
1780299900000,72836.5,72855.5,72590.5,72692.5
1780300800000,72693.5,72755.5,72671.5,72703.5
1780301700000,72701.5,72764.5,72501.5,72624.5
1780302600000,72627.5,72763.5,72423.5,72660.5
1780303500000,72659.5,72827.5,72646.5,72802.5
1780304400000,72799.5,72919.5,72797.5,72867.5
1780305300000,72865.5,73002.5,72828.5,72896.5
1780306200000,72893.5,72947.5,72806.5,72843.5
1780307100000,72845.5,72912.5,72700.5,72793.5
1780308000000,72797.5,72820.5,72677.5,72689.5
1780308900000,72687.5,72715.5,72545.5,72618.5
1780309800000,72619.5,72705.5,72496.5,72613.5
1780310700000,72618.5,72697.5,72611.5,72668.5
1780311600000,72669.5,72682.5,72560.5,72585.5
1780312500000,72592.5,72657.5,72553.5,72575.5
1780313400000,72576.5,72653.5,72506.5,72618.5
1780314300000,72617.5,72681.5,72168.5,72400.5
1780315200000,72395.5,72517.5,71757.5,71968.5
1780316100000,71961.5,72206.5,71928.5,72133.5
1780317000000,72136.5,72237.5,72088.5,72166.5
1780317900000,72169.5,72205.5,72014.5,72109.5
1780318800000,72116.5,72143.5,71607.5,71745.5
1780319700000,71747.5,71928.5,71634.5,71715.5
1780320600000,71708.5,71937.5,71455.5,71493.5
1780321500000,71497.5,71916.5,71253.5,71595.5
1780322400000,71583.5,71767.5,71411.5,71533.5
1780323300000,71532.5,71618.5,71343.5,71403.5
1780324200000,71397.5,71467.5,71275.5,71366.5
1780325100000,71367.5,71493.5,71277.5,71444.5
1780326000000,71437.5,71560.5,71309.5,71382.5
1780326900000,71383.5,71408.5,70940.5,70950.5
1780327800000,70949.5,71360.5,70938.5,71149.5
1780328700000,71152.5,71180.5,70939.5,70999.5
1780329600000,70995.5,71065.5,70544.5,70745.5
1780330500000,70741.5,70973.5,70686.5,70962.5
1780331400000,70963.5,71242.5,70899.5,71230.5
1780332300000,71227.5,71495.5,71216.5,71449.5
1780333200000,71450.5,71528.5,71355.5,71481.5
1780334100000,71477.5,71633.5,71355.5,71619.5
1780335000000,71625.5,71678.5,71418.5,71617.5
1780335900000,71614.5,71692.5,71518.5,71538.5
1780336800000,71535.5,71597.5,71354.5,71372.5
1780337700000,71374.5,71453.5,71267.5,71448.5
1780338600000,71447.5,71581.5,71397.5,71399.5
1780339500000,71397.5,71465.5,71293.5,71391.5
1780340400000,71392.5,71404.5,71310.5,71334.5
1780341300000,71335.5,71535.5,71281.5,71525.5
1780342200000,71526.5,71576.5,71430.5,71539.5
1780343100000,71540.5,71540.5,71396.5,71495.5
1780344000000,71496.5,71502.5,71408.5,71480.5
1780344900000,71481.5,71603.5,71417.5,71514.5
1780345800000,71513.5,71591.5,71474.5,71498.5
1780346700000,71499.5,71524.5,71311.5,71326.5
1780347600000,71340,71342.1,71050.5,71119.5
1780348500000,71119.5,71133.5,70971.5,71047.5
1780349400000,71048.5,71063.5,70792.5,70919.5
1780350300000,70919.5,71028.5,70862.5,70931.5
1780351200000,70928.5,70946.5,70719.5,70870.5
1780352100000,70871.5,71236.5,70865.5,71190.5
1780353000000,71186.5,71258.5,70971.5,71044.5
1780353900000,71045.5,71362.5,71033.5,71303.5
1780354800000,71303.5,71350.5,71211.5,71256.5
1780355700000,71255.5,71385.5,71131.5,71144.5
1780356600000,71143.5,71485.5,71111.5,71410.5
1780357500000,71411.5,71460.5,71264.5,71318.5
1780358400000,71315.5,71321.5,71140.5,71172.5
1780359300000,71170.5,71210.5,71049.5,71140.5
1780360200000,71144.5,71210.5,70983.5,71086.5
1780361100000,71087.5,71208.5,71043.5,71183.5
1780362000000,71183.5,71281.5,71124.5,71273.5
1780362900000,71271.5,71281.5,71087.5,71105.5
1780363800000,71104.5,71133.5,70670.5,70856.5
1780364700000,70850.5,70859.5,70503.5,70551.5
1780365600000,70552.5,70624.5,69976.5,70248.5
1780366500000,70246.5,70726.5,70039.5,70696.5
1780367400000,70696.5,70778.5,70466.5,70490.5
1780368300000,70492.5,70750.5,70466.5,70738.5
1780369200000,70741.5,70935.5,70681.5,70799.5
1780370100000,70798.5,70899.5,70692.5,70838.5
1780371000000,70842.5,70900.5,70779.5,70880.5
1780371900000,70875.5,70909.5,70816.5,70839.5
1780372800000,70843.5,70909.5,70585.5,70649.5
1780373700000,70648.5,70912.5,70648.5,70847.5
1780374600000,70850.5,70931.5,70783.5,70901.5
1780375500000,70902.5,70902.5,70623.5,70698.5
1780376400000,70698.5,70734.5,70467.5,70692.5
1780377300000,70690.5,70702.5,70454.5,70481.5
1780378200000,70477.5,70609.5,70308.5,70423.5
1780379100000,70416.5,70430.5,70141.5,70157.5
1780380000000,70154.5,70337.5,70112.5,70194.5
1780380900000,70188.5,70290.5,70108.5,70260.5
1780381800000,70261.5,70321.5,70136.5,70143.5
1780382700000,70148.5,70236.5,69828.5,69996.5
1780383600000,70001.5,70049.5,69622.5,69938.5
1780384500000,69939.5,70159.5,69722.5,69807.5
1780385400000,69803.5,70147.5,69794.5,70107.5
1780386300000,70101.5,70109.5,69958.5,70001.5
1780387200000,70000.5,70071.5,69852.5,69938.5
1780388100000,69937.5,69992.5,69757.5,69905.5
1780389000000,69909.5,69979.5,69737.5,69754.5
1780389900000,69755.5,69840.5,69586.5,69714.5
1780390800000,69717.5,69747.5,69328.5,69444.5
1780391700000,69450.5,69525.5,69220.5,69291.5
1780392600000,69292.5,69458.5,69238.5,69380.5
1780393500000,69379.5,69420.5,69263.5,69312.5
1780394400000,69313.5,69649.5,69230.5,69537.5
1780395300000,69536.5,69616.5,69396.5,69525.5
1780396200000,69525.5,69556.5,69325.5,69357.5
1780397100000,69358.5,69587.5,69355.5,69535.5
1780398000000,69534.5,69556.5,69381.5,69440.5
1780398900000,69440.5,69462.5,69310.5,69382.5
1780399800000,69383.5,69432.5,69291.5,69365.5
1780400700000,69361.5,69511.5,69347.5,69347.5
1780401600000,69346.5,69447.5,69183.5,69249.5
1780402500000,69241.5,69337.5,69145.5,69187.5
1780403400000,69187.5,69190.5,68967.5,69103.5
1780404300000,69109.5,69149.5,68889.5,68900.5
1780405200000,68914.5,69081.5,68775.5,68805.5
1780406100000,68802.5,68995.5,68752.5,68904.5
1780407000000,68912.5,68999.5,68658.5,68761.5
1780407900000,68762.5,68857.5,68647.5,68684.5
1780408800000,68689.5,68715.5,68174.5,68439.5
1780409700000,68438.5,68451.5,67485.5,67748.5
1780410600000,67744.5,68131.5,67721.5,67879.5
1780411500000,67881.5,68149.5,67828.5,67880.5
1780412400000,67883.5,67973.5,67672.5,67720.5
1780413300000,67719.5,67724.5,67223.5,67318.5
1780414200000,67317.5,67384.5,66943.5,67157.5
1780415100000,67155.5,67372.5,66978.5,67159.5
1780416000000,67162.5,67844.5,67087.5,67795.5
1780416900000,67796.5,68004.5,67651.5,67725.5
1780417800000,67729.5,67745.5,67405.5,67510.5
1780418700000,67510.5,67726.5,67283.5,67304.5
1780419600000,67304.5,67520.5,67250.5,67384.5
1780420500000,67386.5,67696.5,67340.5,67613.5
1780421400000,67617.5,67740.5,67344.5,67378.5
1780422300000,67379.5,67412.5,67262.5,67377.5
1780423200000,67375.5,67551.5,67366.5,67486.5
1780424100000,67486.5,67520.5,67177.5,67195.5
1780425000000,67197.5,67267.5,67077.5,67181.5
1780425900000,67182.5,67251.5,67001.5,67218.5
1780426800000,67222.5,67307.5,67108.5,67230.5
1780427700000,67223.5,67250.5,66812.5,66857.5
1780428600000,66862.5,66911.5,66249.5,66817.5
1780429500000,66813.5,67391.5,66748.5,67195.5
1780430400000,67207.5,67383.5,66957.5,67267.5
1780431300000,67271.5,67287.5,66775.5,66837.5
1780432200000,66843.5,67235.5,66827.5,67195.5
1780433100000,67196.5,67582.5,67171.5,67489.8
1780434000000,67478.4,67716.5,67290.5,67364.5
1780434900000,67367.5,67813.5,67352.5,67776.5
1780435800000,67776.5,67811.5,67591.5,67608.5
1780436700000,67612.5,67631.5,67390.5,67456.5
1780437600000,67452.5,67454.5,67092.5,67123.5
1780438500000,67123.5,67334.5,66825.5,67187.5
1780439400000,67189.5,67215.5,66680.5,66843.5
1780440300000,66842.5,66842.5,66132.5,66286.5
1780441200000,66289.5,66597.5,66088.5,66596.5
1780442100000,66601.5,66674.5,66088.5,66349.5
1780443000000,66347.5,66640.5,66142.5,66623.5
1780443900000,66618.5,66776.5,66565.5,66663.5
1780444800000,66662.5,66834.5,66550.5,66730.5
1780445700000,66728.5,67032.5,66663.5,66682.5
1780446600000,66680.5,67083.5,66600.5,66975.5
1780447500000,66974.5,67060.5,66833.5,66836.5
1780448400000,66839.5,66857.5,66566.5,66733.5
1780449300000,66734.5,66953.5,66711.5,66925.5
1780450200000,66924.5,66963.5,66363.5,66417.5
1780451100000,66422.5,66935.5,66392.5,66814.5
1780452000000,66820.5,66828.5,66616.5,66719.5
1780452900000,66718.5,66843.5,66537.5,66560.5
1780453800000,66561.5,66762.5,66492.5,66649.5
1780454700000,66645.5,66728.5,66475.5,66521.5
1780455600000,66522.5,66582.5,66302.5,66429.5
1780456500000,66428.5,66539.5,65993.5,66057.5
1780457400000,66067.5,66178.5,65642.5,65658.5
1780458300000,65669.5,65889.5,65345.5,65748.5
1780459200000,65757.5,66510.5,65713.5,66260.5
1780460100000,66247.5,66532.5,66223.5,66485.5
1780461000000,66485.5,66486.5,66217.5,66351.5
1780461900000,66347.5,66422.5,66176.5,66374.5
1780462800000,66376.5,67170.5,66373.5,67042.5
1780463700000,67042.5,67188.5,66883.5,67001.5
1780464600000,67000.5,67004.5,66675.5,66922.5
1780465500000,66925.5,67307.5,66918.5,67226.5
