time,open,high,low,close
1755105300000,147.344,147.354,147.341,147.354
1755106200000,147.354,147.363,147.345,147.345
1755107100000,147.346,147.348,147.23,147.261
1755108000000,147.262,147.362,147.262,147.29
1755108900000,147.29,147.308,147.275,147.306
1755109800000,147.305,147.306,147.248,147.272
1755110700000,147.272,147.276,147.254,147.259
1755111600000,147.256,147.256,147.198,147.216
1755112500000,147.214,147.259,147.179,147.181
1755113400000,147.18,147.186,147.15,147.181
1755114300000,147.181,147.181,147.112,147.121
1755115200000,147.119,147.119,146.848,146.888
1755116100000,146.886,146.886,146.765,146.803
1755117000000,146.803,146.836,146.717,146.724
1755117900000,146.727,146.755,146.618,146.69
1755118800000,146.691,146.691,146.423,146.462
1755119700000,146.463,146.495,146.386,146.469
1755120600000,146.467,146.609,146.452,146.544
1755121500000,146.543,146.543,146.374,146.495
1755122400000,146.497,146.597,146.497,146.508
1755123300000,146.509,146.698,146.508,146.695
1755124200000,146.695,146.733,146.609,146.611
1755125100000,146.613,146.705,146.61,146.699
1755126000000,146.7,146.75,146.659,146.706
1755126900000,146.703,146.727,146.671,146.681
1755127800000,146.685,146.691,146.542,146.575
1755128700000,146.577,146.622,146.544,146.548
1755129600000,146.549,146.566,146.439,146.442
1755130500000,146.443,146.445,146.36,146.429
1755131400000,146.428,146.47,146.377,146.415
1755132300000,146.415,146.452,146.336,146.383
1755133200000,146.383,146.474,146.383,146.465
1755134100000,146.465,146.541,146.446,146.527
1755135000000,146.529,146.568,146.437,146.437
1755135900000,146.439,146.492,146.392,146.467
1755136800000,146.464,146.512,146.229,146.304
1755137700000,146.305,146.374,146.213,146.229
1755138600000,146.227,146.413,146.218,146.372
1755139500000,146.373,146.527,146.373,146.483
1755140400000,146.481,146.484,146.324,146.362
1755141300000,146.361,146.477,146.325,146.39
1755142200000,146.388,146.466,146.31,146.445
1755143100000,146.446,146.584,146.446,146.549
1755144000000,146.551,146.633,146.503,146.543
1755144900000,146.545,146.553,146.47,146.474
1755145800000,146.474,146.536,146.423,146.531
1755146700000,146.529,146.632,146.521,146.551
1755147600000,146.549,146.611,146.437,146.492
1755148500000,146.497,146.544,146.459,146.526
1755149400000,146.521,146.555,146.467,146.544
1755150300000,146.545,146.652,146.545,146.628
1755151200000,146.632,146.67,146.602,146.61
1755152100000,146.612,146.613,146.495,146.504
1755153000000,146.496,146.576,146.432,146.567
1755153900000,146.565,146.59,146.504,146.525
1755154800000,146.527,146.56,146.433,146.444
1755155700000,146.443,146.565,146.443,146.546
1755156600000,146.545,146.628,146.521,146.575
1755157500000,146.574,146.602,146.495,146.495
1755158400000,146.49,146.547,146.478,146.527
1755159300000,146.525,146.564,146.425,146.475
1755160200000,146.461,147.102,146.461,146.788
1755161100000,146.791,147.035,146.712,146.95
1755162000000,146.95,147.096,146.945,147.066
1755162900000,147.069,147.287,146.991,147.278
1755163800000,147.277,147.38,147.222,147.364
1755164700000,147.365,147.418,147.311,147.415
1755165600000,147.418,147.557,147.396,147.452
1755166500000,147.452,147.474,147.396,147.4
1755167400000,147.399,147.478,147.364,147.478
1755168300000,147.476,147.498,147.391,147.482
1755169200000,147.48,147.755,147.474,147.731
1755170100000,147.735,147.775,147.676,147.716
1755171000000,147.712,147.803,147.699,147.765
1755171900000,147.764,147.801,147.684,147.691
1755172800000,147.69,147.845,147.687,147.835
1755173700000,147.833,147.891,147.83,147.836
1755174600000,147.838,147.856,147.768,147.834
1755175500000,147.834,147.88,147.822,147.846
1755176400000,147.847,147.848,147.759,147.776
1755177300000,147.773,147.822,147.75,147.812
1755178200000,147.811,147.907,147.811,147.883
1755179100000,147.882,147.886,147.818,147.867
1755180000000,147.866,147.962,147.856,147.931
1755180900000,147.925,147.932,147.871,147.873
1755181800000,147.874,147.903,147.865,147.9
1755182700000,147.901,147.901,147.851,147.877
1755183600000,147.876,147.879,147.813,147.824
1755184500000,147.824,147.833,147.813,147.815
1755185400000,147.812,147.822,147.767,147.787
1755186300000,147.788,147.833,147.767,147.777
1755187200000,147.775,147.779,147.731,147.753
1755188100000,147.758,147.779,147.745,147.761
1755189000000,147.761,147.782,147.751,147.772
1755189900000,147.77,147.775,147.727,147.75
1755190800000,147.75,147.83,147.682,147.83
1755191700000,147.822,147.84,147.739,147.76
1755192600000,147.761,147.779,147.759,147.768
1755193500000,147.768,147.775,147.758,147.761
1755194400000,147.765,147.774,147.737,147.772
1755195300000,147.77,147.793,147.769,147.793
1755196200000,147.793,147.795,147.777,147.79
1755197100000,147.79,147.805,147.771,147.775
1755198000000,147.772,147.864,147.771,147.864
1755198900000,147.862,147.866,147.789,147.796
1755199800000,147.797,147.822,147.733,147.743
1755200700000,147.742,147.787,147.66,147.682
1755201600000,147.683,147.726,147.627,147.652
1755202500000,147.653,147.663,147.601,147.661
1755203400000,147.661,147.664,147.592,147.629
1755204300000,147.631,147.655,147.464,147.483
1755205200000,147.477,147.513,147.432,147.433
1755206100000,147.432,147.455,147.365,147.404
1755207000000,147.404,147.489,147.261,147.296
1755207900000,147.297,147.304,147.198,147.285
1755208800000,147.286,147.323,147.25,147.306
1755209700000,147.305,147.392,147.304,147.342
1755210600000,147.34,147.342,147.264,147.324
1755211500000,147.324,147.337,147.275,147.284
1755212400000,147.283,147.295,147.205,147.259
1755213300000,147.262,147.296,147.254,147.285
1755214200000,147.283,147.292,147.214,147.236
1755215100000,147.234,147.236,147.177,147.223
1755216000000,147.226,147.232,147.154,147.168
1755216900000,147.166,147.192,147.112,147.138
1755217800000,147.136,147.172,147.13,147.169
1755218700000,147.167,147.173,147.123,147.139
1755219600000,147.144,147.153,147.045,147.092
1755220500000,147.091,147.137,147.058,147.094
1755221400000,147.095,147.141,147.092,147.137
1755222300000,147.138,147.171,147.103,147.151
1755223200000,147.15,147.177,147.051,147.094
1755224100000,147.096,147.221,147.095,147.169
1755225000000,147.167,147.168,147.092,147.138
1755225900000,147.136,147.16,147.049,147.098
1755226800000,147.096,147.157,146.996,147.073
1755227700000,147.074,147.178,147.051,147.177
1755228600000,147.176,147.221,147.105,147.113
1755229500000,147.113,147.146,146.979,147.005
1755230400000,147.006,147.014,146.903,146.939
1755231300000,146.94,146.966,146.902,146.94
1755232200000,146.939,146.982,146.882,146.92
1755233100000,146.918,146.934,146.852,146.857
1755234000000,146.858,146.887,146.79,146.807
1755234900000,146.808,146.823,146.756,146.778
1755235800000,146.78,146.874,146.771,146.84
1755236700000,146.837,146.911,146.827,146.892
1755237600000,146.891,146.9,146.8,146.893
1755238500000,146.891,146.899,146.859,146.898
1755239400000,146.898,146.931,146.833,146.929
1755240300000,146.932,146.965,146.899,146.952
1755241200000,146.953,146.987,146.909,146.956
1755242100000,146.955,146.984,146.922,146.981
1755243000000,146.982,147.016,146.959,146.995
1755243900000,146.993,147.054,146.973,146.984
1755244800000,146.984,147.005,146.943,146.951
1755245700000,146.949,147.087,146.947,147.054
1755246600000,147.055,147.275,146.736,146.863
1755247500000,146.861,147.021,146.814,146.89
1755248400000,146.887,146.951,146.768,146.934
1755249300000,146.932,147.084,146.929,147.029
1755250200000,147.031,147.097,146.942,146.98
1755251100000,146.981,146.989,146.832,146.96
1755252000000,146.962,147.046,146.889,146.92
1755252900000,146.922,146.975,146.838,146.881
1755253800000,146.88,146.941,146.813,146.829
1755254700000,146.827,146.87,146.799,146.85
1755255600000,146.851,146.996,146.81,146.988
1755256500000,146.987,146.99,146.876,146.901
1755257400000,146.901,146.976,146.856,146.942
1755258300000,146.94,147.043,146.939,147.005
1755259200000,147.005,147.087,147.001,147.061
1755260100000,147.059,147.115,147.056,147.106
1755261000000,147.106,147.181,147.106,147.157
1755261900000,147.156,147.262,147.154,147.2
1755262800000,147.201,147.237,147.197,147.222
1755263700000,147.22,147.289,147.213,147.286
1755264600000,147.285,147.33,147.249,147.251
1755265500000,147.252,147.291,147.221,147.236
1755266400000,147.235,147.308,147.214,147.226
1755267300000,147.225,147.248,147.203,147.235
1755268200000,147.239,147.257,147.21,147.243
1755269100000,147.245,147.256,147.204,147.211
1755270000000,147.207,147.234,147.2,147.221
1755270900000,147.22,147.242,147.207,147.212
1755271800000,147.211,147.241,147.191,147.237
1755272700000,147.234,147.252,147.209,147.237
1755273600000,147.239,147.24,147.183,147.199
1755274500000,147.197,147.237,147.189,147.229
1755275400000,147.229,147.253,147.215,147.216
1755276300000,147.218,147.218,147.138,147.177
1755450000000,147.152,147.186,147.132,147.16
1755450900000,147.161,147.187,147.149,147.149
1755451800000,147.174,147.177,147.153,147.169
1755452700000,147.169,147.193,147.154,147.193
1755453600000,147.161,147.211,147.106,147.125
1755454500000,147.122,147.147,147.08,147.133
1755455400000,147.139,147.175,147.137,147.165
1755456300000,147.17,147.201,147.164,147.174
1755457200000,147.169,147.29,147.169,147.287
1755458100000,147.289,147.354,147.276,147.303
1755459000000,147.302,147.335,147.282,147.335
1755459900000,147.333,147.383,147.232,147.232
1755460800000,147.229,147.455,147.223,147.41
1755461700000,147.412,147.433,147.303,147.316
1755462600000,147.315,147.426,147.292,147.407
1755463500000,147.409,147.459,147.361,147.426
1755464400000,147.427,147.535,147.427,147.468
1755465300000,147.47,147.582,147.442,147.539
1755466200000,147.539,147.554,147.419,147.472
1755467100000,147.473,147.478,147.333,147.335
1755468000000,147.334,147.403,147.3,147.391
1755468900000,147.397,147.506,147.389,147.486
1755469800000,147.485,147.523,147.434,147.515
1755470700000,147.517,147.521,147.462,147.466
1755471600000,147.474,147.482,147.408,147.474
1755472500000,147.477,147.477,147.396,147.398
1755473400000,147.396,147.419,147.358,147.367
1755474300000,147.365,147.395,147.333,147.385
1755475200000,147.386,147.506,147.354,147.476
1755476100000,147.476,147.484,147.399,147.401
1755477000000,147.402,147.433,147.358,147.43
1755477900000,147.431,147.449,147.363,147.378
1755478800000,147.377,147.393,147.333,147.391
1755479700000,147.393,147.406,147.373,147.39
1755480600000,147.392,147.447,147.391,147.431
1755481500000,147.432,147.45,147.35,147.385
1755482400000,147.386,147.44,147.317,147.427
1755483300000,147.427,147.467,147.366,147.451
1755484200000,147.452,147.497,147.404,147.468
1755485100000,147.469,147.475,147.362,147.378
1755486000000,147.376,147.419,147.118,147.145
1755486900000,147.142,147.276,147.139,147.23
1755487800000,147.232,147.253,147.159,147.226
1755488700000,147.228,147.47,147.22,147.453
1755489600000,147.454,147.518,147.42,147.439
1755490500000,147.437,147.493,147.347,147.356
1755491400000,147.357,147.375,147.262,147.319
1755492300000,147.32,147.37,147.252,147.34
1755493200000,147.34,147.389,147.277,147.362
1755494100000,147.359,147.43,147.342,147.392
1755495000000,147.393,147.446,147.382,147.432
1755495900000,147.429,147.473,147.397,147.413
1755496800000,147.411,147.454,147.377,147.416
1755497700000,147.419,147.459,147.362,147.436
1755498600000,147.434,147.468,147.418,147.422
1755499500000,147.421,147.436,147.392,147.424
1755500400000,147.426,147.457,147.369,147.401
1755501300000,147.401,147.449,147.385,147.43
1755502200000,147.432,147.513,147.429,147.474
1755503100000,147.471,147.571,147.458,147.55
1755504000000,147.549,147.603,147.515,147.585
1755504900000,147.583,147.678,147.571,147.674
1755505800000,147.675,147.774,147.671,147.774
1755506700000,147.772,147.794,147.723,147.724
1755507600000,147.724,147.845,147.713,147.84
1755508500000,147.842,147.896,147.82,147.838
1755509400000,147.84,147.884,147.79,147.824
1755510300000,147.825,147.92,147.813,147.817
1755511200000,147.818,147.863,147.71,147.783
1755512100000,147.785,147.798,147.689,147.73
1755513000000,147.733,147.902,147.714,147.879
1755513900000,147.881,147.979,147.87,147.941
1755514800000,147.942,147.984,147.933,147.933
1755515700000,147.933,147.97,147.871,147.878
1755516600000,147.882,147.921,147.777,147.786
1755517500000,147.787,147.791,147.733,147.758
1755518400000,147.759,147.805,147.732,147.733
1755519300000,147.736,147.771,147.727,147.735
1755520200000,147.737,147.751,147.679,147.747
1755521100000,147.749,147.798,147.727,147.789
1755522000000,147.79,147.792,147.66,147.669
1755522900000,147.669,147.776,147.669,147.756
1755523800000,147.756,147.804,147.75,147.789
1755524700000,147.788,147.825,147.752,147.801
1755525600000,147.802,147.812,147.742,147.785
1755526500000,147.785,147.836,147.777,147.791
1755527400000,147.792,147.852,147.782,147.844
1755528300000,147.846,147.862,147.818,147.859
1755529200000,147.858,147.884,147.846,147.864
1755530100000,147.864,147.876,147.844,147.846
1755531000000,147.847,147.872,147.828,147.854
1755531900000,147.856,147.882,147.825,147.825
1755532800000,147.821,147.882,147.806,147.874
1755533700000,147.871,147.925,147.851,147.857
1755534600000,147.86,147.878,147.825,147.825
1755535500000,147.824,147.881,147.821,147.869
1755536400000,147.87,147.87,147.647,147.675
1755537300000,147.675,147.732,147.639,147.728
1755538200000,147.728,147.827,147.728,147.815
1755539100000,147.813,147.835,147.803,147.808
1755540000000,147.808,147.868,147.759,147.853
1755540900000,147.854,147.88,147.833,147.869
1755541800000,147.87,147.885,147.854,147.866
1755542700000,147.865,147.885,147.836,147.876
1755543600000,147.875,147.961,147.875,147.958
1755544500000,147.956,147.98,147.943,147.949
1755545400000,147.95,147.972,147.932,147.941
1755546300000,147.94,147.944,147.91,147.918
1755547200000,147.918,147.982,147.812,147.827
1755548100000,147.828,147.861,147.793,147.82
1755549000000,147.822,147.855,147.804,147.847
1755549900000,147.847,147.883,147.771,147.778
1755550800000,147.777,147.777,147.698,147.726
1755551700000,147.727,147.929,147.713,147.925
1755552600000,147.924,148.112,147.739,147.748
1755553500000,147.747,147.791,147.622,147.747
1755554400000,147.746,147.78,147.662,147.672
1755555300000,147.672,147.765,147.672,147.761
1755556200000,147.762,147.803,147.731,147.783
1755557100000,147.785,147.826,147.754,147.808
1755558000000,147.809,147.837,147.728,147.728
1755558900000,147.733,147.785,147.721,147.784
1755559800000,147.78,147.83,147.741,147.817
1755560700000,147.818,147.878,147.778,147.828
1755561600000,147.831,147.875,147.788,147.819
1755562500000,147.821,147.842,147.751,147.798
1755563400000,147.791,147.848,147.753,147.806
1755564300000,147.806,147.84,147.741,147.757
1755565200000,147.756,147.765,147.697,147.743
1755566100000,147.748,147.775,147.71,147.715
1755567000000,147.713,147.735,147.633,147.641
1755567900000,147.64,147.726,147.614,147.645
1755568800000,147.643,147.705,147.592,147.651
1755569700000,147.65,147.667,147.588,147.618
1755570600000,147.616,147.655,147.589,147.63
1755571500000,147.631,147.64,147.572,147.602
1755572400000,147.602,147.646,147.531,147.646
1755573300000,147.645,147.666,147.609,147.624
1755574200000,147.624,147.672,147.61,147.671
1755575100000,147.669,147.709,147.637,147.703
1755576000000,147.705,147.749,147.703,147.718
1755576900000,147.719,147.721,147.631,147.641
1755577800000,147.638,147.725,147.636,147.672
1755578700000,147.673,147.692,147.622,147.664
1755579600000,147.663,147.709,147.622,147.689
1755580500000,147.693,147.812,147.692,147.789
1755581400000,147.79,147.793,147.728,147.74
1755582300000,147.74,147.776,147.73,147.763
1755583200000,147.764,147.769,147.649,147.66
1755584100000,147.661,147.667,147.601,147.622
1755585000000,147.623,147.717,147.608,147.701
1755585900000,147.701,147.72,147.666,147.713
1755586800000,147.715,147.748,147.653,147.67
1755587700000,147.666,147.779,147.649,147.775
1755588600000,147.774,147.803,147.757,147.779
1755589500000,147.778,147.82,147.686,147.708
1755590400000,147.707,147.81,147.702,147.736
1755591300000,147.735,147.784,147.695,147.745
1755592200000,147.747,147.848,147.726,147.742
1755593100000,147.743,147.793,147.729,147.779
1755594000000,147.785,147.901,147.75,147.873
1755594900000,147.872,147.893,147.843,147.858
1755595800000,147.86,147.89,147.711,147.732
1755596700000,147.732,147.732,147.634,147.651
1755597600000,147.652,147.652,147.551,147.65
1755598500000,147.651,147.685,147.599,147.683
1755599400000,147.68,147.802,147.677,147.745
1755600300000,147.751,147.805,147.717,147.729
1755601200000,147.728,147.783,147.628,147.651
1755602100000,147.649,147.744,147.649,147.742
1755603000000,147.74,147.779,147.728,147.762
1755603900000,147.766,147.791,147.708,147.725
1755604800000,147.723,147.723,147.603,147.627
1755605700000,147.627,147.632,147.554,147.631
1755606600000,147.63,147.658,147.586,147.621
1755607500000,147.622,147.635,147.591,147.625
1755608400000,147.624,147.644,147.446,147.481
1755609300000,147.481,147.569,147.476,147.566
1755610200000,147.565,147.569,147.496,147.515
1755611100000,147.514,147.552,147.472,147.474
1755612000000,147.473,147.517,147.45,147.499
1755612900000,147.5,147.527,147.475,147.503
1755613800000,147.502,147.576,147.502,147.546
1755614700000,147.545,147.557,147.469,147.513
1755615600000,147.511,147.537,147.468,147.471
1755616500000,147.472,147.487,147.458,147.478
1755617400000,147.479,147.52,147.479,147.512
1755618300000,147.513,147.587,147.513,147.582
1755619200000,147.584,147.641,147.584,147.639
1755620100000,147.642,147.661,147.616,147.654
1755621000000,147.657,147.662,147.618,147.628
1755621900000,147.625,147.691,147.619,147.664
1755622800000,147.662,147.665,147.453,147.557
1755623700000,147.549,147.583,147.531,147.542
1755624600000,147.542,147.645,147.541,147.624
1755625500000,147.624,147.626,147.551,147.551
1755626400000,147.554,147.64,147.551,147.598
1755627300000,147.596,147.615,147.593,147.612
1755628200000,147.613,147.647,147.601,147.607
1755629100000,147.608,147.617,147.597,147.598
1755630000000,147.597,147.676,147.597,147.665
1755630900000,147.67,147.731,147.668,147.718
1755631800000,147.721,147.753,147.703,147.726
1755632700000,147.727,147.755,147.7,147.739
1755633600000,147.742,147.805,147.657,147.795
1755634500000,147.795,147.807,147.721,147.793
1755635400000,147.793,147.813,147.766,147.797
1755636300000,147.796,147.8,147.504,147.569
1755637200000,147.57,147.643,147.512,147.571
1755638100000,147.572,147.663,147.533,147.575
1755639000000,147.573,147.599,147.431,147.462
1755639900000,147.461,147.533,147.423,147.496
1755640800000,147.5,147.621,147.473,147.567
1755641700000,147.567,147.61,147.49,147.61
1755642600000,147.609,147.614,147.55,147.572
1755643500000,147.569,147.609,147.562,147.58
1755644400000,147.583,147.589,147.482,147.531
1755645300000,147.531,147.557,147.497,147.55
1755646200000,147.551,147.552,147.489,147.513
1755647100000,147.512,147.53,147.452,147.529
1755648000000,147.532,147.543,147.455,147.492
1755648900000,147.492,147.542,147.475,147.537
1755649800000,147.535,147.57,147.509,147.554
1755650700000,147.555,147.608,147.551,147.58
1755651600000,147.578,147.578,147.503,147.521
1755652500000,147.522,147.531,147.487,147.513
1755653400000,147.512,147.514,147.441,147.458
1755654300000,147.457,147.496,147.405,147.463
1755655200000,147.466,147.474,147.282,147.282
1755656100000,147.282,147.282,147.141,147.233
1755657000000,147.23,147.331,147.22,147.264
1755657900000,147.261,147.379,147.261,147.378
1755658800000,147.376,147.455,147.329,147.36
1755659700000,147.362,147.445,147.343,147.442
1755660600000,147.445,147.597,147.444,147.583
1755661500000,147.58,147.694,147.58,147.626
1755662400000,147.627,147.646,147.529,147.581
1755663300000,147.581,147.606,147.536,147.583
1755664200000,147.58,147.613,147.524,147.562
1755665100000,147.563,147.621,147.526,147.585
1755666000000,147.59,147.591,147.466,147.483
1755666900000,147.485,147.513,147.47,147.497
1755667800000,147.498,147.504,147.423,147.456
1755668700000,147.457,147.484,147.44,147.478
1755669600000,147.481,147.487,147.412,147.417
1755670500000,147.414,147.449,147.392,147.416
1755671400000,147.414,147.444,147.368,147.417
1755672300000,147.415,147.493,147.407,147.451
1755673200000,147.451,147.481,147.417,147.461
1755674100000,147.46,147.504,147.431,147.504
1755675000000,147.502,147.539,147.474,147.531
1755675900000,147.532,147.545,147.487,147.538
1755676800000,147.537,147.538,147.405,147.426
1755677700000,147.425,147.469,147.38,147.454
1755678600000,147.454,147.463,147.257,147.329
1755679500000,147.328,147.367,147.24,147.275
1755680400000,147.273,147.413,147.252,147.368
1755681300000,147.367,147.44,147.339,147.41
1755682200000,147.413,147.422,147.281,147.297
1755683100000,147.298,147.342,147.083,147.154
1755684000000,147.155,147.232,147.12,147.193
1755684900000,147.192,147.254,147.143,147.165
1755685800000,147.164,147.186,147.102,147.12
1755686700000,147.121,147.148,146.87,146.995
1755687600000,146.994,147.035,146.948,147.031
1755688500000,147.03,147.174,147.012,147.145
1755689400000,147.142,147.18,147.123,147.154
1755690300000,147.155,147.209,147.144,147.194
1755691200000,147.192,147.23,147.169,147.212
1755692100000,147.209,147.209,147.147,147.18
1755693000000,147.178,147.183,147.15,147.167
1755693900000,147.165,147.186,147.098,147.116
1755694800000,147.115,147.139,147.076,147.106
1755695700000,147.105,147.118,147.054,147.061
1755696600000,147.058,147.122,147.056,147.118
1755697500000,147.117,147.117,147.009,147.022
1755698400000,147.021,147.191,147.006,147.187
1755699300000,147.186,147.234,147.184,147.203
1755700200000,147.202,147.276,147.195,147.263
1755701100000,147.266,147.284,147.238,147.27
1755702000000,147.27,147.306,147.239,147.244
1755702900000,147.245,147.284,147.244,147.258
1755703800000,147.258,147.277,147.238,147.27
1755704700000,147.272,147.354,147.259,147.342
1755705600000,147.343,147.49,147.342,147.443
1755706500000,147.443,147.443,147.411,147.419
1755707400000,147.419,147.435,147.374,147.38
1755708300000,147.378,147.394,147.288,147.315
1755709200000,147.315,147.317,147.199,147.275
1755710100000,147.275,147.309,147.263,147.3
1755711000000,147.295,147.323,147.292,147.3
1755711900000,147.299,147.311,147.278,147.296
1755712800000,147.312,147.312,147.255,147.271
1755713700000,147.271,147.368,147.269,147.325
1755714600000,147.328,147.338,147.306,147.317
1755715500000,147.317,147.356,147.317,147.342
1755716400000,147.338,147.412,147.338,147.367
1755717300000,147.369,147.382,147.316,147.348
1755718200000,147.352,147.403,147.342,147.393
1755719100000,147.395,147.411,147.296,147.3
1755720000000,147.301,147.457,147.255,147.366
1755720900000,147.365,147.428,147.315,147.395
1755721800000,147.394,147.457,147.385,147.405
1755722700000,147.409,147.462,147.355,147.389
1755723600000,147.385,147.419,147.312,147.412
1755724500000,147.411,147.501,147.386,147.446
1755725400000,147.445,147.507,147.342,147.382
1755726300000,147.381,147.437,147.354,147.427
1755727200000,147.423,147.453,147.267,147.282
1755728100000,147.286,147.337,147.254,147.315
1755729000000,147.316,147.416,147.309,147.39
1755729900000,147.389,147.389,147.328,147.342
1755730800000,147.341,147.395,147.341,147.388
1755731700000,147.386,147.435,147.287,147.423
1755732600000,147.425,147.447,147.397,147.415
1755733500000,147.417,147.434,147.389,147.418
1755734400000,147.419,147.426,147.372,147.376
1755735300000,147.379,147.392,147.344,147.372
1755736200000,147.372,147.39,147.353,147.362
1755737100000,147.355,147.396,147.348,147.382
1755738000000,147.384,147.447,147.369,147.435
1755738900000,147.438,147.441,147.371,147.405
1755739800000,147.405,147.495,147.399,147.484
1755740700000,147.485,147.5,147.393,147.426
1755741600000,147.422,147.445,147.341,147.384
1755742500000,147.384,147.527,147.384,147.512
1755743400000,147.515,147.573,147.44,147.567
1755744300000,147.569,147.577,147.508,147.562
1755745200000,147.564,147.639,147.537,147.543
1755746100000,147.54,147.627,147.522,147.555
1755747000000,147.554,147.571,147.509,147.544
1755747900000,147.545,147.595,147.534,147.595
1755748800000,147.594,147.626,147.568,147.572
1755749700000,147.57,147.622,147.556,147.591
1755750600000,147.591,147.622,147.558,147.587
1755751500000,147.588,147.605,147.574,147.586
1755752400000,147.585,147.603,147.481,147.487
1755753300000,147.486,147.59,147.483,147.585
1755754200000,147.586,147.689,147.584,147.688
1755755100000,147.688,147.695,147.637,147.67
1755756000000,147.672,147.764,147.659,147.751
1755756900000,147.753,147.794,147.748,147.774
1755757800000,147.78,147.89,147.776,147.877
1755758700000,147.876,147.889,147.817,147.848
1755759600000,147.844,147.896,147.818,147.871
1755760500000,147.874,147.874,147.82,147.86
1755761400000,147.862,147.913,147.842,147.884
1755762300000,147.884,147.933,147.881,147.924
1755763200000,147.923,147.929,147.819,147.827
1755764100000,147.829,147.857,147.794,147.831
1755765000000,147.83,147.83,147.581,147.759
1755765900000,147.759,147.803,147.701,147.753
1755766800000,147.754,147.839,147.707,147.789
1755767700000,147.791,147.803,147.664,147.669
1755768600000,147.667,147.668,147.582,147.649
1755769500000,147.65,147.936,147.644,147.796
1755770400000,147.799,147.988,147.796,147.95
1755771300000,147.95,148.121,147.95,148.119
1755772200000,148.118,148.123,148.039,148.121
1755773100000,148.119,148.167,148.103,148.155
1755774000000,148.156,148.4,148.141,148.274
1755774900000,148.274,148.332,148.08,148.168
1755775800000,148.173,148.312,148.152,148.299
1755776700000,148.296,148.363,148.282,148.356
1755777600000,148.361,148.395,148.353,148.368
1755778500000,148.37,148.391,148.297,148.309
1755779400000,148.309,148.348,148.287,148.322
1755780300000,148.323,148.346,148.274,148.285
1755781200000,148.283,148.286,148.169,148.213
1755782100000,148.212,148.235,148.198,148.233
1755783000000,148.236,148.305,148.236,148.28
1755783900000,148.281,148.294,148.229,148.269
1755784800000,148.273,148.3,148.242,148.28
1755785700000,148.278,148.294,148.23,148.281
1755786600000,148.278,148.316,148.237,148.307
1755787500000,148.308,148.346,148.289,148.346
1755788400000,148.347,148.38,148.344,148.378
1755789300000,148.377,148.404,148.355,148.399
1755790200000,148.398,148.405,148.382,148.393
1755791100000,148.392,148.405,148.362,148.376
1755792000000,148.378,148.381,148.359,148.369
1755792900000,148.37,148.372,148.351,148.351
1755793800000,148.352,148.357,148.319,148.322
1755794700000,148.321,148.382,148.319,148.363
1755795600000,148.364,148.364,148.191,148.253
1755796500000,148.253,148.329,148.217,148.323
1755797400000,148.323,148.368,148.318,148.368
1755798300000,148.368,148.381,148.347,148.347
1755799200000,148.351,148.378,148.317,148.35
1755800100000,148.354,148.357,148.315,148.327
1755801000000,148.33,148.356,148.322,148.351
1755801900000,148.352,148.365,148.33,148.332
1755802800000,148.332,148.405,148.321,148.371
1755803700000,148.376,148.454,148.365,148.408
1755804600000,148.401,148.409,148.294,148.337
1755805500000,148.34,148.395,148.307,148.384
1755806400000,148.385,148.472,148.288,148.303
1755807300000,148.303,148.39,148.282,148.371
1755808200000,148.372,148.459,148.371,148.447
1755809100000,148.447,148.505,148.386,148.473
1755810000000,148.475,148.485,148.41,148.435
1755810900000,148.438,148.528,148.435,148.468
1755811800000,148.466,148.467,148.425,148.436
1755812700000,148.438,148.684,148.434,148.547
1755813600000,148.546,148.556,148.455,148.501
1755814500000,148.5,148.521,148.479,148.506
1755815400000,148.506,148.53,148.491,148.512
1755816300000,148.511,148.55,148.484,148.488
1755817200000,148.487,148.545,148.483,148.544
1755818100000,148.541,148.564,148.5,148.561
1755819000000,148.561,148.634,148.547,148.602
1755819900000,148.605,148.716,148.605,148.677
1755820800000,148.675,148.713,148.641,148.683
1755821700000,148.685,148.719,148.667,148.719
1755822600000,148.72,148.729,148.675,148.682
1755823500000,148.683,148.762,148.67,148.744
1755824400000,148.745,148.777,148.708,148.71
1755825300000,148.709,148.742,148.662,148.688
1755826200000,148.686,148.688,148.608,148.61
1755827100000,148.609,148.676,148.6,148.664
1755828000000,148.671,148.706,148.542,148.542
1755828900000,148.548,148.567,148.503,148.514
1755829800000,148.515,148.56,148.423,148.443
1755830700000,148.442,148.527,148.442,148.517
1755831600000,148.516,148.556,148.459,148.473
1755832500000,148.477,148.482,148.411,148.46
1755833400000,148.46,148.605,148.453,148.595
1755834300000,148.594,148.62,148.546,148.601
1755835200000,148.602,148.624,148.572,148.582
1755836100000,148.58,148.608,148.552,148.579
1755837000000,148.581,148.594,148.553,148.574
1755837900000,148.573,148.675,148.545,148.635
1755838800000,148.638,148.663,148.601,148.627
1755839700000,148.628,148.693,148.611,148.67
1755840600000,148.668,148.681,148.642,148.675
1755841500000,148.676,148.71,148.628,148.706
1755842400000,148.707,148.724,148.7,148.704
1755843300000,148.703,148.715,148.678,148.701
1755844200000,148.704,148.733,148.691,148.703
1755845100000,148.703,148.708,148.62,148.631
1755846000000,148.629,148.653,148.598,148.625
1755846900000,148.626,148.71,148.623,148.706
1755847800000,148.707,148.713,148.632,148.673
1755848700000,148.673,148.739,148.665,148.706
