time,open,high,low,close
1595972700000,1955.078,1957.668,1954.198,1955.988
1595973600000,1955.988,1956.74,1950.088,1951.968
1595974500000,1951.968,1953.258,1950.848,1952.668
1595975400000,1952.818,1954.248,1951.958,1953.088
1595976300000,1953.088,1954.055,1950.428,1950.478
1595977200000,1950.478,1951.438,1947.778,1948.568
1595978100000,1948.598,1951.508,1947.818,1951.458
1595979000000,1951.458,1951.668,1948.638,1948.898
1595979900000,1948.898,1956.928,1948.898,1952.848
1595980800000,1952.848,1954.135,1952.188,1953.725
1595981700000,1953.725,1954.738,1952.288,1953.448
1595982600000,1953.398,1954.018,1952.058,1952.388
1595983500000,1952.388,1953.475,1950.715,1951.878
1595984400000,1951.875,1952.296,1951.045,1951.485
1595985300000,1951.465,1954.048,1951.335,1953.758
1595986200000,1953.758,1954.058,1952.268,1952.855
1595987100000,1952.875,1953.148,1952.028,1952.478
1595988000000,1952.478,1956.468,1949.588,1956.468
1595988900000,1956.488,1956.518,1953.618,1956.518
1595989800000,1956.518,1957.945,1955.918,1956.638
1595990700000,1956.638,1958.232,1955.638,1957.928
1595991600000,1957.928,1960.978,1957.268,1960.455
1595992500000,1960.438,1960.635,1956.885,1958.638
1595993400000,1958.638,1960.618,1957.048,1960.105
1595994300000,1960.095,1960.515,1956.245,1957.315
1595995200000,1957.295,1958.358,1957.208,1957.618
1595996100000,1957.625,1958.525,1956.608,1958.288
1595997000000,1958.278,1959.108,1956.748,1957.988
1595997900000,1957.988,1959.368,1957.898,1959.018
1595998800000,1959.018,1959.398,1957.768,1959.058
1595999700000,1959.025,1959.215,1954.215,1956.425
1596000600000,1956.448,1956.645,1954.645,1956.025
1596001500000,1956.005,1957.205,1955.738,1956.618
1596002400000,1956.545,1957.425,1953.665,1953.905
1596003300000,1953.915,1955.618,1953.685,1954.135
1596004200000,1954.145,1955.525,1954.135,1954.335
1596005100000,1954.335,1956.278,1953.665,1955.748
1596006000000,1955.758,1956.263,1955.035,1955.385
1596006900000,1955.385,1955.868,1953.695,1954.888
1596007800000,1954.888,1957.188,1954.415,1956.458
1596008700000,1956.468,1957.896,1956.098,1956.308
1596009600000,1956.308,1957.298,1955.535,1957.298
1596010500000,1957.308,1957.318,1952.498,1954.445
1596011400000,1954.405,1958.235,1953.675,1958.235
1596012300000,1958.245,1959.955,1957.455,1959.868
1596013200000,1959.885,1961.748,1958.118,1959.345
1596014100000,1959.325,1960.715,1957.855,1958.645
1596015000000,1958.595,1961.758,1949.525,1954.648
1596015900000,1954.658,1955.198,1950.138,1952.945
1596016800000,1952.998,1954.335,1941.385,1941.908
1596017700000,1941.898,1950.458,1941.328,1949.948
1596018600000,1949.918,1955.578,1949.075,1955.018
1596019500000,1955.018,1956.828,1953.928,1956.265
1596020400000,1956.265,1957.618,1955.085,1955.265
1596021300000,1955.285,1957.605,1954.818,1957.118
1596022200000,1957.118,1960.568,1956.555,1960.243
1596023100000,1960.248,1960.678,1957.918,1958.218
1596024000000,1958.218,1958.975,1956.305,1958.075
1596024900000,1958.068,1958.725,1957.308,1957.345
1596025800000,1957.355,1960.005,1957.245,1959.588
1596026700000,1959.628,1960.728,1959.345,1960.198
1596027600000,1960.198,1960.495,1959.498,1960.065
1596028500000,1960.045,1962.768,1959.798,1961.198
1596029400000,1961.198,1961.528,1959.695,1960.788
1596030300000,1960.788,1961.078,1959.078,1959.308
1596031200000,1959.248,1968.475,1954.055,1968.355
1596032100000,1968.375,1968.615,1964.735,1966.725
1596033000000,1966.798,1978.128,1966.668,1978.128
1596033900000,1978.088,1980.798,1965.998,1967.018
1596034800000,1967.018,1967.738,1951.305,1963.288
1596035700000,1963.298,1968.668,1961.688,1965.725
1596036600000,1965.725,1971.015,1964.995,1969.018
1596037500000,1969.018,1969.968,1965.418,1969.225
1596038400000,1969.245,1969.895,1967.085,1969.798
1596039300000,1969.598,1969.798,1967.598,1968.498
1596040200000,1968.498,1969.485,1966.808,1969.135
1596041100000,1968.995,1971.078,1968.935,1970.378
1596045600000,1969.588,1971.325,1968.625,1970.915
1596046500000,1970.955,1971.445,1968.908,1969.098
1596047400000,1968.928,1969.258,1967.908,1968.205
1596048300000,1968.158,1969.095,1966.208,1968.888
1596049200000,1968.888,1970.108,1968.188,1968.278
1596050100000,1968.288,1968.765,1966.988,1968.358
1596051000000,1968.358,1968.508,1965.475,1967.065
1596051900000,1967.105,1967.105,1965.598,1966.398
1596052800000,1966.398,1967.448,1964.498,1966.478
1596053700000,1966.548,1969.088,1965,1967.028
1596054600000,1967.028,1967.028,1965.098,1965.098
1596055500000,1965.098,1966.625,1965,1966.505
1596056400000,1966.505,1970.538,1965,1966.005
1596057300000,1966.025,1967.728,1963.988,1964.288
1596058200000,1964.288,1966.108,1964.288,1965.258
1596059100000,1965.268,1965.318,1960.648,1961.658
1596060000000,1961.738,1963.255,1960.625,1963.035
1596060900000,1963.035,1963.398,1962.355,1963.075
1596061800000,1963.055,1964.308,1963.018,1964.308
1596062700000,1964.338,1966.688,1963.908,1966.228
1596063600000,1966.228,1967.855,1964.858,1965.578
1596064500000,1965.588,1965.788,1963.968,1965.155
1596065400000,1965.185,1965.425,1963.018,1963.068
1596066300000,1962.948,1965.588,1962.918,1964.945
1596067200000,1964.885,1964.995,1961.695,1962.718
1596068100000,1962.735,1963.056,1959,1962.305
1596069000000,1962.275,1963.245,1961.005,1961.938
1596069900000,1961.935,1962.668,1961.745,1962.125
1596070800000,1962.115,1962.355,1960.098,1960.795
1596071700000,1960.795,1961.225,1955.678,1956.725
1596072600000,1956.715,1960.278,1956.285,1958.978
1596073500000,1958.978,1960.045,1957.088,1958.678
1596074400000,1958.608,1962.148,1958.288,1960.888
1596075300000,1960.905,1961.188,1959.701,1959.701
1596076200000,1959.701,1960.528,1957.078,1957.678
1596077100000,1957.568,1957.608,1951.5,1955.348
1596078000000,1955.348,1957.365,1951.048,1953.875
1596078900000,1953.908,1955.275,1948.478,1950.208
1596079800000,1950.208,1955.538,1947.337,1955.298
1596080700000,1955.298,1957.595,1954.378,1955.805
1596081600000,1955.815,1959.328,1954.225,1955.555
1596082500000,1955.615,1956.658,1952.065,1954.375
1596083400000,1954.375,1956.628,1952.1,1953.295
1596084300000,1953.315,1955.558,1951.095,1952.865
1596085200000,1952.845,1954.158,1944.778,1949.765
1596086100000,1949.755,1952.648,1949.515,1951.668
1596087000000,1951.668,1954.028,1950.758,1953.738
1596087900000,1953.748,1954.948,1953.008,1954.768
1596088800000,1954.768,1955.378,1951.645,1952.555
1596089700000,1952.545,1954.395,1951.748,1953.468
1596090600000,1953.438,1955.918,1952.948,1954.638
1596091500000,1954.638,1954.718,1951.658,1952.948
1596092400000,1952.948,1954.375,1952.878,1953.565
1596093300000,1953.625,1956.265,1953.218,1954.645
1596094200000,1954.728,1956.538,1954.365,1955.225
1596095100000,1955.245,1955.738,1952.655,1953.285
1596096000000,1953.298,1955.34,1951.385,1952.538
1596096900000,1952.555,1954.998,1950.218,1953.218
1596097800000,1953.238,1954.035,1948.775,1949.488
1596098700000,1949.425,1953.628,1944.688,1953.218
1596099600000,1953.248,1957.358,1951.408,1954.805
1596100500000,1954.918,1957.008,1952.368,1952.665
1596101400000,1952.685,1960.255,1951.5,1959.275
1596102300000,1959.255,1961.745,1954.748,1955.325
1596103200000,1955.355,1958.178,1954.098,1955.165
1596104100000,1955.155,1955.205,1945.405,1949.218
1596105000000,1949.218,1949.718,1941.575,1942.435
1596105900000,1942.475,1946.528,1939.715,1944.438
1596106800000,1944.435,1946.128,1939.245,1939.835
1596107700000,1939.845,1943.825,1939.645,1943.195
1596108600000,1943.195,1948.878,1943.115,1948.718
1596109500000,1948.718,1950.248,1947.298,1948.598
1596110400000,1948.498,1949.308,1946.368,1947.438
1596111300000,1947.418,1950.378,1947.218,1947.745
1596112200000,1947.765,1948.225,1945.698,1946.385
1596113100000,1946.375,1950.045,1946.375,1949.468
1596114000000,1949.425,1950.865,1948.945,1950.668
1596114900000,1950.675,1953.208,1950.605,1951.098
1596115800000,1951.198,1954.478,1950.898,1954.268
1596116700000,1954.148,1954.728,1953.068,1954.058
1596117600000,1954.088,1954.858,1953.128,1953.648
1596118500000,1953.608,1954.508,1952.308,1952.518
1596119400000,1952.518,1954.065,1952.028,1952.955
1596120300000,1952.945,1953.998,1952.828,1953.845
1596121200000,1953.835,1953.985,1952.488,1953.055
1596122100000,1953.055,1956.118,1952.835,1955.905
1596123000000,1955.925,1955.935,1954.485,1954.668
1596123900000,1954.668,1956.068,1952.955,1955.968
1596124800000,1955.808,1956.065,1953.808,1955.018
1596125700000,1955.028,1955.165,1953.005,1953.578
1596126600000,1953.488,1957.168,1953.258,1955.908
1596127500000,1955.875,1957.928,1955.288,1956.148
1596132000000,1956.318,1957.198,1954.908,1956.788
1596132900000,1956.778,1960.088,1956.008,1958.318
1596133800000,1958.318,1958.318,1956.405,1956.445
1596134700000,1956.445,1957.065,1956.068,1956.238
1596135600000,1956.248,1956.578,1955.528,1956.085
1596136500000,1956.075,1958.108,1956.045,1957.268
1596137400000,1957.288,1957.765,1955.598,1955.658
1596138300000,1955.658,1957.015,1955.358,1956.795
1596139200000,1956.775,1958.145,1955.765,1957.975
1596140100000,1958.005,1959.698,1957.405,1958.708
1596141000000,1958.708,1961.058,1958.708,1960.705
1596141900000,1960.688,1961.485,1958.348,1958.368
1596142800000,1958.298,1960.975,1958.098,1960.885
1596143700000,1960.845,1961.365,1958.928,1960.358
1596144600000,1960.358,1965.545,1960.338,1964.185
1596145500000,1964.175,1966.845,1963.555,1965.065
1596146400000,1965.015,1968.735,1964.475,1967.628
1596147300000,1967.628,1969.108,1966.968,1967.245
1596148200000,1967.238,1969.138,1966.268,1966.485
1596149100000,1966.485,1970.158,1966.208,1966.478
1596150000000,1966.478,1969.748,1965.995,1969.635
1596150900000,1969.645,1970.205,1967.688,1969.036
1596151800000,1969.038,1971.215,1968.758,1970.365
1596152700000,1970.365,1971.458,1968.855,1969.265
1596153600000,1969.205,1970.445,1966.368,1969.778
1596154500000,1969.778,1971.115,1968.138,1968.678
1596155400000,1968.678,1970.008,1966.675,1966.765
1596156300000,1966.798,1968.405,1966.568,1967.088
1596157200000,1967.088,1969.925,1966.798,1969.568
1596158100000,1969.568,1969.838,1967.038,1968.638
1596159000000,1968.648,1972.705,1968.648,1971.608
1596159900000,1971.598,1974.055,1970.608,1972.188
1596160800000,1972.188,1976.625,1971.408,1975.658
1596161700000,1975.658,1975.708,1971.608,1972.418
1596162600000,1972.418,1974.285,1970.265,1972.958
1596163500000,1972.958,1977.218,1972.548,1976.348
1596164400000,1976.388,1984.218,1970.948,1975.488
1596165300000,1975.478,1975.478,1970.208,1971.435
1596166200000,1971.425,1974.448,1969.305,1974.448
1596167100000,1974.448,1977.048,1973.968,1976.345
1596168000000,1976.338,1978.135,1975.365,1977.065
1596168900000,1977.045,1977.185,1974,1974
1596169800000,1974,1977.188,1974,1976.448
1596170700000,1976.448,1977.535,1975.555,1976.795
1596171600000,1976.835,1977.348,1975.065,1976.298
1596172500000,1976.298,1976.685,1975.108,1975.455
1596173400000,1975.465,1975.575,1973.815,1975.285
1596174300000,1975.248,1976.718,1974.375,1974.585
1596175200000,1974.535,1976.978,1974.375,1975.845
1596176100000,1975.865,1976.545,1974.355,1974.355
1596177000000,1974.385,1975.105,1973.658,1973.768
1596177900000,1973.758,1974.365,1973.245,1973.985
1596178800000,1973.985,1975.055,1973.318,1973.318
1596179700000,1973.318,1974.135,1972.598,1972.828
1596180600000,1972.828,1973.305,1970.385,1970.595
1596181500000,1970.605,1974.865,1970.525,1974.805
1596182400000,1974.815,1978.198,1973.765,1977.018
1596183300000,1976.958,1977.485,1974.868,1975.998
1596184200000,1976.128,1977.218,1973.818,1975.718
1596185100000,1975.698,1975.698,1972.598,1973.168
1596186000000,1973.208,1975.188,1966.2,1970.948
1596186900000,1970.898,1971.138,1961.998,1963.535
1596187800000,1963.505,1966.165,1959.718,1964.558
1596188700000,1964.498,1968.958,1964.005,1967.008
1596189600000,1967.018,1970.845,1965.008,1969.885
1596190500000,1969.885,1970.485,1963.908,1966.835
1596191400000,1966.835,1969.588,1965.5,1969.448
1596192300000,1969.368,1974.418,1966.275,1972.798
1596193200000,1972.798,1975.258,1969.198,1975.118
1596194100000,1975.065,1976.968,1973.598,1974.458
1596195000000,1974.458,1976.168,1974.198,1974.698
1596195900000,1974.698,1975.828,1970.918,1973.008
1596196800000,1973.011,1973.166,1966.718,1968.295
1596197700000,1968.305,1969.245,1965.865,1968.338
1596198600000,1968.358,1973.045,1967.338,1972.848
1596199500000,1972.855,1974.895,1972.218,1973.038
1596200400000,1972.978,1973.475,1969.908,1970.025
1596201300000,1970.025,1970.598,1966.538,1969.135
1596202200000,1968.998,1972.388,1968.618,1971.805
1596203100000,1971.805,1971.855,1970.385,1970.525
1596204000000,1970.515,1972.375,1970.495,1971.988
1596204900000,1971.988,1973.538,1971.545,1972.618
1596205800000,1972.618,1973.228,1970.958,1971.818
1596206700000,1971.818,1971.938,1970.125,1971.448
1596207600000,1971.448,1973.668,1970.195,1973.098
1596208500000,1973.198,1973.428,1971.685,1972.718
1596209400000,1972.718,1972.718,1971.198,1971.905
1596210300000,1971.905,1974.468,1971.698,1973.908
1596211200000,1973.888,1975.108,1972.748,1973.058
1596212100000,1973.098,1973.678,1971.855,1972.608
1596213000000,1972.618,1974.978,1972.618,1973.495
1596213900000,1973.485,1975.568,1973.305,1975.568
1596391200000,1978.898,1989.148,1978.298,1982.555
1596392100000,1982.555,1984.258,1980.288,1982.405
1596393000000,1982.318,1984.955,1981.405,1984.535
1596393900000,1984.525,1984.555,1982.565,1983.738
1596394800000,1983.678,1984.278,1982.345,1983.155
1596395700000,1983.148,1983.463,1979.975,1983.185
1596396600000,1983.415,1983.483,1976.908,1978.185
1596397500000,1978.185,1982.295,1977.958,1981.855
1596398400000,1981.825,1982.225,1979.948,1980.088
1596399300000,1980.088,1980.088,1975.605,1977.678
1596400200000,1977.638,1977.965,1972.358,1975.465
1596401100000,1975.448,1978.198,1975.418,1975.908
1596402000000,1976.238,1977.018,1969.878,1972.948
1596402900000,1972.918,1975.485,1972.698,1972.698
1596403800000,1972.738,1974.388,1971.418,1972.905
1596404700000,1972.895,1973.785,1969.555,1972.738
1596405600000,1972.778,1973.418,1970.045,1971.055
1596406500000,1971.065,1973.608,1970.615,1973.518
1596407400000,1973.518,1975.488,1972.698,1974.608
1596408300000,1974.608,1975.255,1973.735,1974.615
1596409200000,1974.635,1974.815,1973.328,1973.488
1596410100000,1973.438,1973.705,1972.775,1973.118
1596411000000,1973.048,1973.385,1972.125,1973.288
1596411900000,1973.298,1974.135,1972.825,1973.698
1596412800000,1973.698,1974.028,1972.948,1973.758
1596413700000,1973.698,1974.025,1972.725,1973.065
1596414600000,1973.085,1973.618,1972.168,1972.985
1596415500000,1972.985,1973.875,1972.225,1973.645
1596416400000,1973.625,1975.088,1973.605,1974.818
1596417300000,1974.825,1975.212,1974.195,1974.998
1596418200000,1975.025,1977.045,1974.245,1975.418
1596419100000,1975.418,1976.885,1974.898,1976.748
1596420000000,1976.725,1977.428,1975.358,1975.898
1596420900000,1975.798,1975.928,1974.298,1975.388
1596421800000,1975.388,1975.398,1972.825,1973.565
1596422700000,1973.565,1973.565,1970.708,1972.565
1596423600000,1972.565,1973.195,1971.495,1972.775
1596424500000,1972.755,1974.758,1970.805,1971.385
1596425400000,1971.405,1972.825,1970.097,1971.685
1596426300000,1971.665,1974.045,1970.598,1972.968
1596427200000,1973.078,1974.828,1971.635,1972.245
1596428100000,1972.245,1972.708,1971.638,1972.588
1596429000000,1972.608,1974.638,1972.168,1973.548
1596429900000,1973.538,1974.185,1972.355,1973.208
1596430800000,1973.228,1974.318,1972.438,1973.458
1596431700000,1973.458,1974.125,1973.068,1974.025
1596432600000,1974.025,1974.025,1972.425,1972.705
1596433500000,1972.705,1973.165,1971.068,1971.068
1596434400000,1971.068,1971.138,1968.278,1968.278
1596435300000,1968.278,1970.028,1966.435,1967.838
1596436200000,1967.838,1969.885,1967.048,1968.388
1596437100000,1968.388,1969.518,1965.858,1967.748
1596438000000,1967.748,1971.628,1967.608,1970.995
1596438900000,1970.985,1971.158,1969.118,1970.328
1596439800000,1970.328,1972.028,1969.768,1971.518
1596440700000,1971.508,1972.068,1969.928,1970.218
1596441600000,1970.198,1972.555,1970.018,1971.278
1596442500000,1971.255,1971.358,1969.985,1971.348
1596443400000,1971.348,1971.825,1967.055,1967.235
1596444300000,1967.235,1969.388,1965.828,1967.618
1596445200000,1967.565,1968.798,1965.778,1967.355
1596446100000,1967.358,1969.935,1966.308,1969.305
1596447000000,1969.295,1971.248,1961.975,1963.165
1596447900000,1963.175,1965.105,1961.635,1964.075
1596448800000,1964.035,1968.138,1960.378,1967.635
1596449700000,1967.655,1970.125,1967.158,1968.498
1596450600000,1968.545,1972.098,1968.538,1970.448
1596451500000,1970.448,1974.298,1970.355,1973.938
1596452400000,1973.938,1976.465,1972.748,1973.425
1596453300000,1973.418,1973.498,1971.528,1972.198
1596454200000,1972.145,1972.348,1969.265,1969.388
1596455100000,1969.388,1971.098,1967.978,1968.208
1596456000000,1968.278,1969.388,1966.415,1967.025
1596456900000,1967.015,1969.495,1966.985,1969.495
1596457800000,1969.485,1970.908,1968.505,1969.098
1596458700000,1969.098,1970.625,1968.618,1970.568
1596459600000,1970.598,1972.238,1970.248,1971.708
1596460500000,1971.648,1972.228,1970.245,1971.168
1596461400000,1971.168,1972.935,1971.145,1972.558
1596462300000,1972.568,1974.361,1972.498,1973.698
1596463200000,1973.778,1975.288,1972.818,1974.798
1596464100000,1974.798,1975.898,1974.525,1974.648
1596465000000,1974.658,1975.958,1974.535,1975.268
1596465900000,1975.268,1975.468,1973.415,1974.518
1596466800000,1974.528,1976.055,1974.368,1975.925
1596467700000,1975.935,1976.598,1974.968,1975.968
1596468600000,1975.968,1977.038,1975.788,1976.638
1596469500000,1976.628,1977.498,1975.998,1976.438
1596470400000,1976.418,1976.928,1974.005,1974.115
1596471300000,1974.008,1975.505,1973.668,1975.325
1596472200000,1975.245,1975.775,1974.135,1975.515
1596473100000,1975.515,1976.978,1973.541,1976.378
1596477600000,1976.348,1977.658,1975.295,1975.555
1596478500000,1975.555,1975.795,1971.548,1973.215
1596479400000,1973.215,1974.008,1972.008,1974.008
1596480300000,1973.865,1974.058,1973.078,1973.328
1596481200000,1973.298,1973.575,1973.075,1973.485
1596482100000,1973.485,1973.628,1972.585,1972.805
1596483000000,1972.805,1973.918,1972.805,1973.645
1596483900000,1973.715,1975.528,1973.705,1975.138
1596484800000,1975.118,1975.768,1973.388,1973.688
1596485700000,1973.688,1974.605,1972.735,1974.345
1596486600000,1974.345,1974.708,1973.518,1973.538
1596487500000,1973.538,1974.248,1972.668,1972.818
1596488400000,1972.688,1976.535,1971.5,1976.295
1596489300000,1976.305,1978.488,1975.788,1977.798
1596490200000,1977.798,1977.858,1975.738,1975.938
1596491100000,1975.938,1976.278,1974.868,1975.048
1596492000000,1975.048,1977.185,1975.048,1977.035
1596492900000,1977.035,1977.165,1975.938,1976.298
1596493800000,1976.298,1976.838,1975.885,1976.245
1596494700000,1976.255,1976.505,1975.028,1976.028
1596495600000,1975.998,1976.635,1975.245,1976.315
1596496500000,1976.295,1976.505,1975.415,1975.645
1596497400000,1975.638,1976.008,1975.415,1975.595
1596498300000,1975.595,1975.785,1973.585,1973.845
1596499200000,1973.855,1973.945,1972.328,1972.768
1596500100000,1972.765,1972.865,1971.5,1972.195
1596501000000,1972.195,1975.218,1971.695,1973.985
1596501900000,1974.005,1974.665,1973.615,1974.508
1596502800000,1974.485,1975.525,1974.478,1975.028
1596503700000,1975.045,1975.118,1972.968,1973.648
1596504600000,1973.688,1974.925,1973.618,1974.685
1596505500000,1974.705,1976.468,1974.705,1976.008
1596506400000,1976.068,1977.008,1974.438,1974.918
1596507300000,1974.858,1975.018,1972.498,1973.848
1596508200000,1973.808,1974.758,1971.805,1972.035
1596509100000,1972.005,1973.518,1971.5,1972.918
1596510000000,1972.918,1975.495,1972.518,1975.435
1596510900000,1975.475,1977.265,1975.198,1975.985
1596511800000,1975.965,1978.348,1975.895,1978.228
1596512700000,1978.178,1978.765,1976.765,1977.678
1596513600000,1977.598,1977.598,1974.635,1975.465
1596514500000,1975.495,1977.515,1974.495,1977.125
1596515400000,1977.145,1977.788,1975.948,1976.578
1596516300000,1976.578,1977.208,1976.068,1976.535
1596517200000,1976.565,1977.028,1976.098,1976.228
1596518100000,1976.228,1977.055,1974.135,1976.855
1596519000000,1976.865,1977.195,1973.138,1976.888
1596519900000,1976.888,1976.908,1974.495,1974.665
1596520800000,1974.665,1975.358,1974.445,1974.965
1596521700000,1974.948,1976.078,1974.905,1975.735
1596522600000,1975.695,1976.228,1974.665,1975.065
1596523500000,1975.075,1975.185,1973.538,1974.295
1596524400000,1974.315,1974.805,1973.558,1974.685
1596525300000,1974.685,1974.775,1966.725,1971.238
1596526200000,1971.248,1971.698,1967.788,1970.855
1596527100000,1970.845,1973.028,1970.358,1971.868
1596528000000,1971.868,1973.725,1971.375,1973.135
1596528900000,1973.205,1976.418,1973.005,1974.905
1596529800000,1974.885,1977.678,1973.338,1973.985
1596530700000,1973.975,1974.108,1971.7,1972.165
1596531600000,1972.165,1975.748,1971.7,1975.748
1596532500000,1975.798,1976.978,1974.048,1975.288
1596533400000,1975.288,1976.238,1971.265,1974.945
1596534300000,1974.935,1976.998,1973.328,1976.018
1596535200000,1976.018,1980.828,1975.165,1979.668
1596536100000,1979.668,1985.058,1979.155,1982.915
1596537000000,1982.895,1990.175,1980.078,1987.418
1596537900000,1987.418,1994.198,1986.405,1991.678
1596538800000,1991.645,1994.938,1989.898,1993.918
1596539700000,1993.998,1994.958,1992.455,1994.598
1596540600000,1994.598,1995.648,1993.328,1994.558
1596541500000,1994.558,1996.518,1993.708,1995.065
1596542400000,1995.065,1998.605,1995.045,1997.965
1596543300000,1997.965,2000.298,1992.458,1994.645
1596544200000,1994.638,1997.035,1993.605,1996.525
1596545100000,1996.555,1999.585,1994.995,1999.498
1596546000000,1999.498,2003.368,1998.498,2003.298
1596546900000,2003.298,2005.625,2001.915,2002.385
1596547800000,2002.475,2005.875,2002.475,2005.618
1596548700000,2005.605,2006.508,2004.298,2005.768
1596549600000,2005.768,2009.258,2005.475,2008.898
1596550500000,2008.798,2009.315,2007.168,2008.108
1596551400000,2008.108,2008.118,2002.898,2004.755
1596552300000,2004.735,2005.435,2000.425,2004.835
1596553200000,2004.785,2008.445,2004.125,2007.718
1596554100000,2007.718,2007.798,2006.118,2007.598
1596555000000,2007.598,2014.968,2007.358,2012.795
1596555900000,2012.835,2017.608,2012.355,2016.998
1596556800000,2016.928,2019.885,2014.378,2019.388
1596557700000,2019.418,2019.435,2015.798,2016.378
1596558600000,2016.378,2019.188,2015.888,2016.448
1596559500000,2016.448,2019.628,2015.063,2018.548
1596564000000,2018.518,2022.588,2017.108,2019.888
1596564900000,2019.888,2026.098,2018.248,2021.748
1596565800000,2021.748,2023.448,2020.088,2020.118
1596566700000,2020.118,2022.338,2019.948,2020.928
1596567600000,2020.928,2022.098,2020.078,2021.458
1596568500000,2021.468,2023.298,2021.245,2022.998
1596569400000,2023.058,2027.155,2022.738,2026.338
1596570300000,2026.338,2030.815,2025.718,2030.815
1596571200000,2030.785,2030.785,2021.765,2022.268
1596572100000,2022.205,2024.998,2022.005,2023.155
1596573000000,2023.135,2023.185,2012.755,2020.425
1596573900000,2020.425,2021.595,2018.765,2020.585
1596574800000,2020.585,2021.018,2015.588,2016.888
1596575700000,2016.948,2017.645,2014.688,2016.478
1596576600000,2016.478,2017.085,2016.125,2016.475
1596577500000,2016.475,2017.948,2016.328,2016.425
1596578400000,2016.528,2016.805,2010.888,2011.615
1596579300000,2011.585,2014.125,2009.338,2013.305
1596580200000,2013.315,2014.915,2013.118,2014.515
1596581100000,2014.525,2016.405,2013.905,2015.255
1596582000000,2015.255,2015.585,2012.908,2013.738
1596582900000,2013.738,2014.718,2012.538,2014.418
1596583800000,2014.428,2014.628,2012.005,2012.635
1596584700000,2012.635,2013.295,2011.515,2013.085
1596585600000,2013.055,2013.805,2011.448,2013.685
1596586500000,2013.655,2015.355,2013.485,2015.355
1596587400000,2015.308,2018.495,2015.285,2018.455
1596588300000,2018.498,2022.625,2018.385,2022.595
1596589200000,2022.638,2024.895,2021.665,2022.535
1596590100000,2022.595,2024.525,2021.785,2022.688
1596591000000,2022.688,2023.298,2021.205,2022.785
1596591900000,2022.785,2025.818,2021.195,2021.388
1596592800000,2021.408,2023.188,2021.288,2022.435
1596593700000,2022.435,2025.732,2022.105,2025.345
1596594600000,2025.355,2031.035,2025.355,2030.398
1596595500000,2030.318,2036.728,2029.628,2033.455
1596596400000,2033.425,2033.425,2027.568,2032.345
1596597300000,2032.325,2034.498,2029.478,2034.375
1596598200000,2034.378,2039.815,2033.418,2039.208
1596599100000,2039.168,2039.208,2032.935,2033.505
1596600000000,2033.455,2036.298,2032.525,2032.565
1596600900000,2032.565,2033.425,2028.728,2031.068
1596601800000,2031.088,2035.145,2030.485,2035.115
1596602700000,2035.135,2037.695,2033.158,2037.565
1596603600000,2037.588,2037.765,2035.525,2035.595
1596604500000,2035.585,2035.955,2033.935,2034.698
1596605400000,2034.698,2037.955,2034.128,2037.585
1596606300000,2037.585,2040.898,2037.555,2039.925
1596607200000,2039.868,2041.518,2039.185,2040.875
1596608100000,2040.875,2041.315,2039.588,2040.248
1596609000000,2040.238,2041.168,2039.555,2041.168
1596609900000,2041.168,2044.685,2040.258,2041.065
1596610800000,2041.075,2041.528,2038.548,2039.695
1596611700000,2039.705,2040.688,2038.728,2040.398
1596612600000,2040.398,2041.698,2039.455,2039.985
1596613500000,2039.985,2044.085,2039.965,2042.648
1596614400000,2042.648,2043.548,2038.345,2038.608
1596615300000,2038.545,2042.428,2037.048,2040.225
1596616200000,2040.328,2040.388,2035.615,2038.518
1596617100000,2038.455,2038.528,2030.118,2035.035
1596618000000,2035.055,2037.665,2032.918,2037.598
1596618900000,2037.598,2042.075,2036.568,2039.098
1596619800000,2039.008,2046.078,2035.798,2042.278
1596620700000,2042.328,2047.958,2042.278,2046.578
1596621600000,2046.578,2048.028,2042.598,2047.855
1596622500000,2047.835,2052.038,2044.185,2050.538
1596623400000,2050.628,2055.648,2050.458,2053.248
1596624300000,2053.198,2054.278,2041.268,2042.685
1596625200000,2042.705,2049.595,2041.528,2047.398
1596626100000,2047.438,2048.618,2044.758,2047.188
1596627000000,2047.198,2049.198,2043.698,2044.298
1596627900000,2044.298,2045.888,2041.048,2043.498
1596628800000,2043.498,2045.078,2036.998,2038.318
1596629700000,2038.338,2038.458,2032.548,2034.175
1596630600000,2034.255,2038.098,2031.675,2033.245
1596631500000,2033.225,2034.978,2028.608,2031.978
1596632400000,2031.965,2036.808,2030.255,2036.025
1596633300000,2036.075,2038.425,2035.218,2036.038
1596634200000,2036.038,2036.418,2032.968,2034.675
1596635100000,2034.665,2036.945,2033.888,2036.925
1596636000000,2036.875,2037.218,2035.818,2036.358
1596636900000,2036.308,2036.808,2035.505,2036.575
1596637800000,2036.525,2038.115,2035.915,2038.055
1596638700000,2038.095,2040.238,2037.665,2039.835
1596639600000,2039.845,2040.488,2037.965,2039.635
1596640500000,2039.615,2042.665,2039.345,2042.205
1596641400000,2042.225,2044.428,2040.568,2043.068
1596642300000,2043.068,2044.445,2036.408,2036.408
1596643200000,2036.358,2038.385,2036.198,2036.885
1596644100000,2036.885,2038.415,2036.695,2037.845
1596645000000,2037.828,2038.148,2037.198,2038.018
1596645900000,2038.088,2039.218,2037.128,2037.418
1596650400000,2038.578,2041.398,2037.568,2040.578
