time,open,high,low,close
1664836200000,0.64969,0.65034,0.64955,0.64999
1664837100000,0.64998,0.65012,0.64939,0.65004
1664838000000,0.65002,0.65042,0.64972,0.64997
1664838900000,0.64998,0.65096,0.64992,0.65041
1664839800000,0.65041,0.65093,0.64497,0.64864
1664840700000,0.64865,0.64953,0.64824,0.64896
1664841600000,0.64896,0.64897,0.64538,0.64634
1664842500000,0.64634,0.64662,0.64549,0.6462
1664843400000,0.64618,0.64776,0.64615,0.64735
1664844300000,0.64733,0.64767,0.64709,0.6473
1664845200000,0.6473,0.64815,0.6472,0.64781
1664846100000,0.64781,0.64785,0.64662,0.64663
1664847000000,0.64662,0.64733,0.64643,0.64732
1664847900000,0.64731,0.64951,0.64728,0.64939
1664848800000,0.64942,0.65022,0.64873,0.65001
1664849700000,0.65001,0.65151,0.64998,0.65056
1664850600000,0.65056,0.65387,0.65055,0.65329
1664851500000,0.65329,0.6547,0.65322,0.65403
1664852400000,0.65406,0.65433,0.65289,0.65378
1664853300000,0.65377,0.65449,0.65337,0.65385
1664854200000,0.65385,0.65403,0.65281,0.65328
1664855100000,0.65329,0.6535,0.6521,0.65238
1664856000000,0.65238,0.65244,0.65149,0.65187
1664856900000,0.65187,0.65194,0.6503,0.65036
1664857800000,0.65039,0.65078,0.65009,0.65029
1664858700000,0.65029,0.65061,0.64994,0.65023
1664859600000,0.65024,0.6504,0.64847,0.64882
1664860500000,0.64883,0.64891,0.64815,0.64887
1664861400000,0.64886,0.64891,0.64833,0.64855
1664862300000,0.64855,0.64901,0.64836,0.6484
1664863200000,0.64839,0.64881,0.64804,0.64838
1664864100000,0.64839,0.64905,0.64827,0.64902
1664865000000,0.64903,0.64916,0.64795,0.64815
1664865900000,0.64815,0.6482,0.64692,0.64711
1664866800000,0.64711,0.64731,0.64631,0.64633
1664867700000,0.64632,0.64639,0.64546,0.646
1664868600000,0.64601,0.64679,0.64589,0.64635
1664869500000,0.64635,0.64636,0.64546,0.64578
1664870400000,0.64582,0.64599,0.64529,0.64565
1664871300000,0.64566,0.64645,0.64507,0.64644
1664872200000,0.64643,0.64681,0.64563,0.64675
1664873100000,0.64671,0.64825,0.64659,0.64815
1664874000000,0.64817,0.64818,0.64737,0.64762
1664874900000,0.64763,0.64797,0.64686,0.64686
1664875800000,0.64686,0.64742,0.64631,0.64655
1664876700000,0.64656,0.64753,0.6462,0.64735
1664877600000,0.64737,0.64995,0.64733,0.64977
1664878500000,0.64976,0.65057,0.64952,0.64952
1664879400000,0.6495,0.65165,0.6495,0.65082
1664880300000,0.65079,0.65112,0.64966,0.64969
1664881200000,0.64969,0.65026,0.64933,0.64958
1664882100000,0.64958,0.64986,0.64895,0.64961
1664883000000,0.64959,0.64988,0.64882,0.64923
1664883900000,0.64924,0.64929,0.64817,0.6491
1664884800000,0.64911,0.65094,0.64908,0.6507
1664885700000,0.65072,0.651,0.6502,0.65095
1664886600000,0.65095,0.65097,0.6492,0.64929
1664887500000,0.64929,0.64929,0.64657,0.64693
1664888400000,0.64693,0.64763,0.64604,0.6463
1664889300000,0.64631,0.64728,0.64616,0.64715
1664890200000,0.64715,0.6474,0.64676,0.64711
1664891100000,0.6471,0.64768,0.64701,0.64768
1664892000000,0.64766,0.64792,0.64679,0.64679
1664892900000,0.64681,0.64769,0.6468,0.64743
1664893800000,0.64743,0.64813,0.64742,0.64811
1664894700000,0.64814,0.64981,0.64812,0.64975
1664895600000,0.64975,0.64993,0.64873,0.64915
1664896500000,0.64915,0.64983,0.64909,0.64959
1664897400000,0.64958,0.65037,0.64933,0.65035
1664898300000,0.65034,0.65034,0.64964,0.65024
1664899200000,0.65024,0.65033,0.64987,0.64991
1664900100000,0.64994,0.65054,0.64988,0.65019
1664901000000,0.65018,0.65054,0.65018,0.65045
1664901900000,0.65045,0.65047,0.64987,0.64987
1664902800000,0.64998,0.64998,0.64967,0.64973
1664903700000,0.64975,0.65003,0.6497,0.64998
1664904600000,0.64999,0.6501,0.64996,0.65005
1664905500000,0.65005,0.6501,0.64995,0.65009
1664906400000,0.65007,0.65032,0.64993,0.65021
1664907300000,0.65021,0.65064,0.65017,0.65059
1664908200000,0.65056,0.65068,0.65042,0.65063
1664909100000,0.65062,0.65072,0.6502,0.65055
1664910000000,0.65054,0.65069,0.65022,0.65036
1664910900000,0.65039,0.65062,0.65012,0.65013
1664911800000,0.65013,0.65038,0.64996,0.64998
1664912700000,0.65001,0.65135,0.65001,0.65127
1664913600000,0.65127,0.65195,0.65093,0.65133
1664914500000,0.65133,0.65182,0.6502,0.65064
1664915400000,0.65064,0.65066,0.64961,0.64972
1664916300000,0.64971,0.6498,0.64894,0.64901
1664917200000,0.64897,0.65139,0.64886,0.6509
1664918100000,0.6509,0.65256,0.65048,0.65236
1664919000000,0.65236,0.65237,0.6489,0.64987
1664919900000,0.64988,0.65015,0.64919,0.64945
1664920800000,0.64949,0.65011,0.64836,0.64895
1664921700000,0.64895,0.64959,0.64849,0.64937
1664922600000,0.64937,0.64964,0.64834,0.64836
1664923500000,0.6484,0.64848,0.6472,0.64837
1664924400000,0.64838,0.64879,0.64817,0.64851
1664925300000,0.64852,0.64874,0.64826,0.64855
1664926200000,0.64856,0.64892,0.64818,0.64888
1664927100000,0.64888,0.64964,0.64884,0.64961
1664928000000,0.64961,0.64975,0.64899,0.64911
1664928900000,0.64912,0.64918,0.64789,0.64826
1664929800000,0.64828,0.64845,0.64775,0.64794
1664930700000,0.64793,0.64893,0.64776,0.64855
1664931600000,0.64853,0.64965,0.64852,0.64928
1664932500000,0.64927,0.64947,0.64876,0.64894
1664933400000,0.64895,0.64942,0.6488,0.64938
1664934300000,0.64936,0.64942,0.64857,0.64874
1664935200000,0.64874,0.64944,0.64874,0.64919
1664936100000,0.64919,0.65166,0.64916,0.65136
1664937000000,0.6514,0.65205,0.65119,0.65197
1664937900000,0.65197,0.65217,0.65013,0.65066
1664938800000,0.65067,0.65083,0.64951,0.64972
1664939700000,0.64972,0.64986,0.64894,0.64933
1664940600000,0.64933,0.64978,0.64894,0.64915
1664941500000,0.64914,0.6492,0.6482,0.64841
1664942400000,0.64842,0.64887,0.64813,0.64822
1664943300000,0.64819,0.64821,0.64699,0.64738
1664944200000,0.64739,0.64806,0.64736,0.64797
1664945100000,0.64795,0.64876,0.64788,0.64815
1664946000000,0.64816,0.64876,0.64773,0.6486
1664946900000,0.64863,0.64889,0.64818,0.64819
1664947800000,0.64819,0.64825,0.64719,0.64722
1664948700000,0.64727,0.64737,0.64647,0.64669
1664949600000,0.64671,0.64697,0.64622,0.64629
1664950500000,0.6463,0.64675,0.646,0.64667
1664951400000,0.64667,0.64689,0.64641,0.64662
1664952300000,0.64661,0.64711,0.64633,0.64709
1664953200000,0.64709,0.64728,0.64596,0.6461
1664954100000,0.64611,0.64631,0.64598,0.64624
1664955000000,0.64623,0.64647,0.64424,0.64426
1664955900000,0.64425,0.64441,0.64324,0.64393
1664956800000,0.64395,0.64462,0.64359,0.64462
1664957700000,0.64459,0.64525,0.64357,0.64437
1664958600000,0.64437,0.64562,0.64411,0.64428
1664959500000,0.64427,0.64554,0.64382,0.64539
1664960400000,0.64539,0.64604,0.64504,0.6452
1664961300000,0.64518,0.64519,0.64334,0.64356
1664962200000,0.64357,0.64509,0.64357,0.64436
1664963100000,0.64435,0.64502,0.64413,0.64492
1664964000000,0.64492,0.64492,0.64204,0.64269
1664964900000,0.64268,0.64273,0.6416,0.64233
1664965800000,0.64232,0.6442,0.64232,0.64403
1664966700000,0.64406,0.64472,0.64388,0.64455
1664967600000,0.64456,0.64507,0.6438,0.64411
1664968500000,0.64412,0.64555,0.64393,0.64551
1664969400000,0.64551,0.64654,0.64538,0.64611
1664970300000,0.64609,0.64649,0.64592,0.64644
1664971200000,0.64643,0.6469,0.64574,0.64685
1664972100000,0.64687,0.6469,0.64603,0.64626
1664973000000,0.64626,0.6466,0.64586,0.6459
1664973900000,0.64591,0.64685,0.64586,0.64631
1664974800000,0.64632,0.64727,0.64626,0.64727
1664975700000,0.64728,0.64844,0.64723,0.64833
1664976600000,0.6483,0.64851,0.64778,0.64792
1664977500000,0.64793,0.64844,0.64744,0.64763
1664978400000,0.64762,0.64821,0.64748,0.64817
1664979300000,0.64818,0.64888,0.64811,0.64877
1664980200000,0.64877,0.64947,0.64853,0.64934
1664981100000,0.64932,0.65037,0.64924,0.65032
1664982000000,0.65033,0.65096,0.65012,0.65077
1664982900000,0.65077,0.65128,0.65067,0.65101
1664983800000,0.65101,0.65113,0.65036,0.65056
1664984700000,0.65056,0.65069,0.64967,0.64991
1664985600000,0.64994,0.65032,0.64972,0.64976
1664986500000,0.64975,0.64988,0.64962,0.64962
1664987400000,0.64963,0.64967,0.64899,0.649
1664988300000,0.64903,0.64908,0.64864,0.64864
1664989200000,0.64865,0.64883,0.64692,0.64873
1664990100000,0.64866,0.64877,0.64866,0.6487
1664991000000,0.6488,0.64894,0.6487,0.64887
1664991900000,0.64888,0.64893,0.64882,0.64893
1664992800000,0.64893,0.64907,0.64872,0.64896
1664993700000,0.64896,0.64906,0.64885,0.64904
1664994600000,0.64902,0.64962,0.64896,0.64962
1664995500000,0.64962,0.64981,0.64937,0.64945
1664996400000,0.64945,0.64986,0.64931,0.64982
1664997300000,0.64984,0.65046,0.64977,0.65039
1664998200000,0.6504,0.65093,0.65034,0.65067
1664999100000,0.65067,0.65125,0.65036,0.65117
1665000000000,0.65116,0.6518,0.65055,0.65143
1665000900000,0.65143,0.65189,0.65131,0.65183
1665001800000,0.65185,0.65209,0.65112,0.65182
1665002700000,0.65183,0.65249,0.65094,0.65104
1665003600000,0.65103,0.65166,0.65061,0.65109
1665004500000,0.6511,0.65161,0.65035,0.65043
1665005400000,0.65042,0.65113,0.65022,0.65046
1665006300000,0.65045,0.65175,0.65045,0.65153
1665007200000,0.65152,0.65247,0.65138,0.65188
1665008100000,0.6519,0.65205,0.65153,0.65188
1665009000000,0.65188,0.65244,0.65165,0.65231
1665009900000,0.65234,0.65363,0.65226,0.65335
1665010800000,0.65334,0.65383,0.65315,0.65368
1665011700000,0.65368,0.65404,0.65353,0.65388
1665012600000,0.65387,0.65389,0.65274,0.65288
1665013500000,0.6529,0.65292,0.65243,0.65257
1665014400000,0.65259,0.65262,0.65208,0.65219
1665015300000,0.6522,0.6527,0.65189,0.6527
1665016200000,0.65264,0.65297,0.65243,0.6529
1665017100000,0.65289,0.65349,0.65272,0.65347
1665018000000,0.65349,0.65363,0.65269,0.65286
1665018900000,0.65286,0.65307,0.65229,0.65259
1665019800000,0.65259,0.6534,0.65252,0.65296
1665020700000,0.65296,0.65349,0.6526,0.65263
1665021600000,0.65263,0.65263,0.65145,0.65194
1665022500000,0.65194,0.65194,0.65136,0.65159
1665023400000,0.65158,0.65227,0.65156,0.65185
1665024300000,0.65188,0.65201,0.65024,0.65029
1665025200000,0.6503,0.65122,0.64991,0.65119
1665026100000,0.65112,0.65167,0.65075,0.65161
1665027000000,0.65161,0.65161,0.65066,0.65066
1665027900000,0.65064,0.65083,0.65023,0.65026
1665028800000,0.65026,0.65075,0.64905,0.64964
1665029700000,0.64965,0.65016,0.64827,0.64833
1665030600000,0.64833,0.64887,0.64787,0.64796
1665031500000,0.64795,0.64859,0.64747,0.64784
1665032400000,0.64785,0.64819,0.6472,0.64804
1665033300000,0.64804,0.64846,0.64773,0.64799
1665034200000,0.64798,0.64806,0.64741,0.64773
1665035100000,0.64772,0.64772,0.64641,0.64643
1665036000000,0.64645,0.64699,0.64638,0.6467
1665036900000,0.64669,0.64682,0.64564,0.64599
1665037800000,0.64599,0.64655,0.64599,0.6462
1665038700000,0.64619,0.64622,0.64526,0.64529
1665039600000,0.64583,0.6468,0.64583,0.64623
1665040500000,0.64623,0.64662,0.64547,0.64583
1665041400000,0.64583,0.64663,0.64582,0.64613
1665042300000,0.64611,0.64624,0.64531,0.64621
1665043200000,0.6462,0.64669,0.64585,0.64596
1665044100000,0.64596,0.64654,0.64564,0.6462
1665045000000,0.64621,0.64816,0.64621,0.64776
1665045900000,0.64777,0.64782,0.6462,0.64635
1665046800000,0.64635,0.6464,0.64472,0.64534
1665047700000,0.64534,0.64588,0.64412,0.64437
1665048600000,0.64438,0.64676,0.64429,0.64628
1665049500000,0.64627,0.64627,0.6441,0.64485
1665050400000,0.64485,0.64487,0.64296,0.64325
1665051300000,0.64328,0.64379,0.64274,0.64301
1665052200000,0.64302,0.64347,0.64206,0.64336
1665053100000,0.64335,0.64406,0.64153,0.64309
1665054000000,0.6431,0.64351,0.64209,0.64215
1665054900000,0.64215,0.64341,0.64204,0.64332
1665055800000,0.64332,0.64332,0.64183,0.64197
1665056700000,0.64197,0.64281,0.64096,0.64103
1665057600000,0.64102,0.64123,0.63887,0.63962
1665058500000,0.63961,0.64064,0.6392,0.64064
1665059400000,0.64065,0.64133,0.64043,0.6413
1665060300000,0.6413,0.64146,0.64058,0.64118
1665061200000,0.64119,0.64203,0.64116,0.64198
1665062100000,0.64198,0.64236,0.6419,0.6422
1665063000000,0.64221,0.64226,0.64183,0.64203
1665063900000,0.64203,0.6423,0.64166,0.64203
1665064800000,0.64204,0.64209,0.64125,0.64179
1665065700000,0.64179,0.64203,0.64147,0.64184
1665066600000,0.64184,0.64231,0.64152,0.64152
1665067500000,0.64151,0.64154,0.64021,0.64068
1665068400000,0.64067,0.6408,0.63993,0.64049
1665069300000,0.64049,0.64109,0.64021,0.64109
1665070200000,0.64107,0.6411,0.64065,0.641
1665071100000,0.64097,0.64134,0.64074,0.64092
1665072000000,0.64092,0.64126,0.64091,0.64116
1665072900000,0.64116,0.64134,0.64098,0.641
1665073800000,0.64099,0.64108,0.64097,0.64104
1665074700000,0.64106,0.64106,0.64018,0.64077
1665075600000,0.64072,0.64072,0.63929,0.64042
1665076500000,0.64046,0.64122,0.64046,0.64094
1665077400000,0.64094,0.64103,0.6405,0.64091
1665078300000,0.641,0.64119,0.64078,0.64104
1665079200000,0.64109,0.64155,0.64104,0.64154
1665080100000,0.64154,0.64178,0.6412,0.64125
1665081000000,0.64125,0.64135,0.64104,0.6411
1665081900000,0.64111,0.64121,0.6408,0.64085
1665082800000,0.64084,0.64119,0.64079,0.64091
1665083700000,0.64094,0.64139,0.64074,0.64139
1665084600000,0.64143,0.64146,0.64076,0.64087
1665085500000,0.64085,0.64141,0.64056,0.64137
1665086400000,0.64136,0.64167,0.64043,0.64077
1665087300000,0.64077,0.64171,0.64071,0.64149
1665088200000,0.64148,0.64181,0.6412,0.64142
1665089100000,0.64145,0.64186,0.64084,0.64123
1665090000000,0.64123,0.6416,0.64058,0.64147
1665090900000,0.64147,0.64212,0.64095,0.642
1665091800000,0.642,0.64274,0.64167,0.64255
1665092700000,0.64256,0.64279,0.64205,0.64277
1665093600000,0.64276,0.64278,0.6418,0.64187
1665094500000,0.64187,0.64221,0.64168,0.64192
1665095400000,0.64194,0.64306,0.64192,0.64306
1665096300000,0.64304,0.64319,0.6425,0.64266
1665097200000,0.64266,0.64301,0.64244,0.6425
1665098100000,0.64251,0.64275,0.64221,0.64225
1665099000000,0.64223,0.64226,0.6416,0.64203
1665099900000,0.64202,0.6422,0.6416,0.64169
1665100800000,0.64171,0.64212,0.64152,0.64152
1665101700000,0.64153,0.64176,0.64148,0.64156
1665102600000,0.64155,0.64204,0.64119,0.64134
1665103500000,0.64133,0.64136,0.64026,0.64026
1665104400000,0.64026,0.64104,0.64026,0.64078
1665105300000,0.6408,0.64116,0.64064,0.64102
1665106200000,0.64102,0.64157,0.64098,0.64135
1665107100000,0.64134,0.64175,0.6412,0.64149
1665108000000,0.64149,0.64149,0.64026,0.6403
1665108900000,0.64032,0.64104,0.63872,0.63884
1665109800000,0.63886,0.63935,0.63845,0.63875
1665110700000,0.63876,0.6394,0.63844,0.63898
1665111600000,0.63897,0.64048,0.63885,0.64032
1665112500000,0.64031,0.64093,0.63989,0.64045
1665113400000,0.64044,0.64165,0.64017,0.64116
1665114300000,0.64118,0.64142,0.64031,0.64039
1665115200000,0.6404,0.64161,0.64021,0.64157
1665116100000,0.64158,0.64246,0.64132,0.64177
1665117000000,0.64177,0.64205,0.64146,0.6418
1665117900000,0.64182,0.64211,0.64159,0.64159
1665118800000,0.64159,0.64201,0.64143,0.64197
1665119700000,0.64197,0.6428,0.64194,0.64245
1665120600000,0.64243,0.64279,0.64212,0.64247
1665121500000,0.64247,0.6425,0.64195,0.64228
1665122400000,0.64228,0.64277,0.642,0.64203
1665123300000,0.64204,0.64217,0.64168,0.64181
1665124200000,0.64182,0.64199,0.64133,0.64175
1665125100000,0.64174,0.6423,0.64172,0.64212
1665126000000,0.6421,0.64246,0.64191,0.64234
1665126900000,0.64233,0.64281,0.64177,0.64179
1665127800000,0.64181,0.64201,0.64118,0.64135
1665128700000,0.64136,0.64168,0.641,0.64108
1665129600000,0.64106,0.64201,0.64099,0.64169
1665130500000,0.64169,0.64199,0.64121,0.64128
1665131400000,0.64135,0.64135,0.63783,0.63857
1665132300000,0.63859,0.63881,0.63697,0.63846
1665133200000,0.63847,0.64042,0.63796,0.64036
1665134100000,0.64035,0.64086,0.63919,0.63961
1665135000000,0.6396,0.64104,0.63903,0.63929
1665135900000,0.63929,0.6398,0.6383,0.63913
1665136800000,0.63907,0.63964,0.63786,0.63947
1665137700000,0.63947,0.64014,0.6389,0.6393
1665138600000,0.6393,0.63956,0.6383,0.63906
1665139500000,0.63907,0.64119,0.63898,0.64046
1665140400000,0.64046,0.64074,0.63967,0.64024
1665141300000,0.64024,0.64034,0.63885,0.63958
1665142200000,0.63959,0.64002,0.639,0.63996
1665143100000,0.63993,0.63993,0.63851,0.63922
1665144000000,0.63921,0.63987,0.63884,0.6392
1665144900000,0.63923,0.63951,0.63844,0.63857
1665145800000,0.63855,0.63862,0.63767,0.63781
1665146700000,0.63781,0.63816,0.63721,0.63812
1665147600000,0.63813,0.63815,0.63745,0.63801
1665148500000,0.63802,0.63859,0.63795,0.63816
1665149400000,0.63815,0.6387,0.63788,0.6385
1665150300000,0.6385,0.63853,0.63772,0.63781
1665151200000,0.63781,0.63796,0.63733,0.63776
1665152100000,0.63777,0.63788,0.63732,0.63732
1665153000000,0.63733,0.63755,0.63698,0.63702
1665153900000,0.63702,0.6371,0.63659,0.63667
1665154800000,0.63666,0.6368,0.63606,0.63607
1665155700000,0.63608,0.63619,0.63545,0.63553
1665156600000,0.63553,0.63646,0.63537,0.63632
1665157500000,0.63632,0.63636,0.63576,0.63625
1665158400000,0.63625,0.63632,0.63596,0.63613
1665159300000,0.63614,0.63616,0.63574,0.63574
1665160200000,0.63577,0.63622,0.63572,0.63588
1665161100000,0.63588,0.63687,0.63578,0.63604
1665334800000,0.63569,0.63575,0.63569,0.63575
1665335700000,0.63576,0.63606,0.63576,0.63606
1665336600000,0.63616,0.63651,0.63601,0.63651
1665337500000,0.63647,0.63656,0.63639,0.63647
1665338400000,0.63651,0.63651,0.63539,0.63581
1665339300000,0.63582,0.63596,0.63494,0.63524
1665340200000,0.63523,0.63538,0.63488,0.63498
1665341100000,0.63497,0.63528,0.63445,0.63447
1665342000000,0.63446,0.63574,0.63415,0.63551
1665342900000,0.63551,0.63596,0.63551,0.63561
1665343800000,0.63558,0.63564,0.63469,0.63559
1665344700000,0.63559,0.63608,0.63553,0.63601
1665345600000,0.63601,0.63629,0.63569,0.63609
1665346500000,0.63608,0.63644,0.63524,0.63542
1665347400000,0.63543,0.63637,0.63503,0.63608
1665348300000,0.63607,0.6366,0.63583,0.63642
1665349200000,0.63641,0.63715,0.63631,0.637
1665350100000,0.63701,0.63728,0.63632,0.63669
1665351000000,0.63668,0.63756,0.63647,0.63744
1665351900000,0.63742,0.63796,0.63725,0.6374
1665352800000,0.6374,0.6374,0.63644,0.63654
1665353700000,0.6366,0.63686,0.63632,0.63657
1665354600000,0.63656,0.63666,0.63605,0.63607
1665355500000,0.63607,0.63641,0.63567,0.63596
1665356400000,0.63594,0.63625,0.63543,0.63592
1665357300000,0.63592,0.63593,0.63513,0.63516
1665358200000,0.63516,0.63527,0.63423,0.63433
1665359100000,0.63433,0.63477,0.63426,0.63473
1665360000000,0.6347,0.63539,0.63461,0.63484
1665360900000,0.63483,0.63506,0.63364,0.63384
1665361800000,0.63383,0.63396,0.63304,0.63313
1665362700000,0.63317,0.63352,0.63217,0.63328
1665363600000,0.63328,0.63395,0.633,0.63302
1665364500000,0.63302,0.63392,0.63279,0.63356
1665365400000,0.63354,0.63354,0.63254,0.63274
1665366300000,0.63275,0.63305,0.63221,0.63233
1665367200000,0.63234,0.63307,0.63216,0.6327
1665368100000,0.6327,0.633,0.63209,0.63223
1665369000000,0.63224,0.6324,0.63164,0.63224
1665369900000,0.63224,0.63284,0.63131,0.63175
1665370800000,0.63176,0.63298,0.63173,0.63252
1665371700000,0.63252,0.63288,0.63195,0.63197
1665372600000,0.63196,0.63252,0.63107,0.63109
1665373500000,0.63108,0.63146,0.63031,0.63089
1665374400000,0.63089,0.63105,0.63004,0.63008
1665375300000,0.63008,0.63031,0.62935,0.62939
1665376200000,0.62939,0.62952,0.62873,0.62927
1665377100000,0.62927,0.63038,0.62923,0.63002
1665378000000,0.63001,0.63138,0.62999,0.63063
1665378900000,0.63063,0.63134,0.63055,0.63059
1665379800000,0.63059,0.63192,0.63057,0.63187
1665380700000,0.63187,0.63195,0.63128,0.63179
1665381600000,0.63179,0.63236,0.63154,0.6316
1665382500000,0.63161,0.63161,0.63092,0.63118
1665383400000,0.63118,0.63164,0.6308,0.63105
1665384300000,0.63105,0.63121,0.63037,0.63058
1665385200000,0.63058,0.63121,0.63057,0.63072
1665386100000,0.63072,0.63129,0.63062,0.63129
1665387000000,0.63128,0.63152,0.63002,0.63056
1665387900000,0.63058,0.63171,0.63055,0.63139
1665388800000,0.63138,0.63185,0.63116,0.63122
1665389700000,0.63121,0.63222,0.63071,0.63215
1665390600000,0.63216,0.63258,0.63177,0.63195
1665391500000,0.63195,0.63279,0.63193,0.63264
1665392400000,0.63265,0.63285,0.63142,0.6316
1665393300000,0.63159,0.63192,0.63108,0.63115
1665394200000,0.63115,0.6314,0.63009,0.63073
1665395100000,0.63072,0.63137,0.63066,0.63099
1665396000000,0.63098,0.63149,0.63048,0.63079
1665396900000,0.63079,0.63123,0.63067,0.63102
1665397800000,0.63102,0.632,0.62987,0.62992
1665398700000,0.62991,0.63009,0.62833,0.62839
1665399600000,0.62839,0.62839,0.62742,0.62801
1665400500000,0.62801,0.62859,0.62755,0.62816
1665401400000,0.62816,0.62841,0.62774,0.6281
1665402300000,0.62809,0.62947,0.62804,0.6292
1665403200000,0.62921,0.62984,0.62914,0.62936
1665404100000,0.62933,0.62953,0.62857,0.62868
1665405000000,0.62868,0.62905,0.6285,0.62867
1665405900000,0.62864,0.62889,0.62816,0.6282
1665406800000,0.62818,0.62872,0.62762,0.62863
1665407700000,0.62863,0.62898,0.62818,0.62866
1665408600000,0.62857,0.62938,0.62855,0.62912
1665409500000,0.62912,0.63042,0.62899,0.63006
1665410400000,0.63009,0.63034,0.62991,0.63006
1665411300000,0.63005,0.63038,0.62972,0.62989
1665412200000,0.62989,0.63078,0.6297,0.63043
1665413100000,0.63044,0.63044,0.62945,0.62952
1665414000000,0.62953,0.63007,0.62945,0.63003
1665414900000,0.63,0.63049,0.62988,0.62999
1665415800000,0.62999,0.63035,0.62982,0.63004
1665416700000,0.63004,0.63054,0.62976,0.62976
1665417600000,0.62977,0.62995,0.62951,0.62965
1665418500000,0.62965,0.62971,0.62942,0.62961
1665419400000,0.62961,0.6297,0.62957,0.62967
1665420300000,0.62966,0.63001,0.62956,0.6298
1665421200000,0.6298,0.62986,0.62915,0.62964
1665422100000,0.62965,0.62994,0.62953,0.62991
1665423000000,0.6299,0.63002,0.6298,0.6298
1665423900000,0.62981,0.62994,0.62949,0.62955
1665424800000,0.62953,0.62987,0.62944,0.62974
1665425700000,0.62974,0.63001,0.62974,0.62999
1665426600000,0.62999,0.63,0.62951,0.62959
1665427500000,0.62961,0.62971,0.62929,0.62932
1665428400000,0.62928,0.62955,0.6292,0.62954
1665429300000,0.62955,0.62984,0.62944,0.62952
1665430200000,0.62953,0.62977,0.62952,0.62962
1665431100000,0.6296,0.62962,0.62911,0.62953
1665432000000,0.62953,0.62955,0.62803,0.62868
1665432900000,0.62866,0.62986,0.62847,0.62974
1665433800000,0.62975,0.63015,0.62952,0.62987
1665434700000,0.62985,0.63049,0.62972,0.63005
1665435600000,0.63002,0.63026,0.62935,0.62991
1665436500000,0.62992,0.63017,0.62958,0.62966
1665437400000,0.62966,0.62987,0.62701,0.6272
1665438300000,0.62726,0.62806,0.62717,0.62722
1665439200000,0.62721,0.62791,0.62614,0.62624
1665440100000,0.62624,0.62688,0.62612,0.62644
1665441000000,0.62644,0.62705,0.62608,0.62624
1665441900000,0.62622,0.62723,0.62621,0.62643
1665442800000,0.62643,0.62679,0.62617,0.62643
1665443700000,0.62643,0.6273,0.62635,0.62674
1665444600000,0.62673,0.62696,0.62593,0.62637
1665445500000,0.62635,0.62641,0.62594,0.62623
1665446400000,0.62622,0.62664,0.62599,0.62621
1665447300000,0.6262,0.62652,0.62494,0.62506
1665448200000,0.62506,0.62556,0.62477,0.62543
1665449100000,0.62543,0.62552,0.62468,0.62498
1665450000000,0.62498,0.62568,0.6249,0.62546
1665450900000,0.62549,0.62585,0.62543,0.62566
1665451800000,0.62567,0.62617,0.62523,0.62605
1665452700000,0.62606,0.6265,0.62564,0.62635
1665453600000,0.62636,0.62696,0.62527,0.62598
1665454500000,0.62596,0.62663,0.62577,0.6266
1665455400000,0.6266,0.62723,0.62629,0.6265
1665456300000,0.6265,0.62681,0.62536,0.62577
1665457200000,0.62576,0.62707,0.62541,0.6269
1665458100000,0.6269,0.6279,0.62672,0.62715
1665459000000,0.62717,0.62801,0.62698,0.6271
1665459900000,0.62711,0.62757,0.62619,0.62633
1665460800000,0.62634,0.62853,0.62627,0.62837
1665461700000,0.62837,0.62837,0.62712,0.62728
1665462600000,0.62727,0.6274,0.62658,0.62716
1665463500000,0.62716,0.62732,0.62642,0.62687
1665464400000,0.62688,0.62774,0.62673,0.62735
1665465300000,0.62734,0.62797,0.62675,0.62681
1665466200000,0.62682,0.62714,0.62622,0.62635
1665467100000,0.62635,0.62703,0.62606,0.62658
1665468000000,0.62659,0.62687,0.62597,0.62599
1665468900000,0.62598,0.62675,0.62488,0.62593
1665469800000,0.62595,0.62656,0.62568,0.62631
1665470700000,0.62632,0.62705,0.62623,0.62705
1665471600000,0.62704,0.6278,0.6269,0.62758
1665472500000,0.6276,0.62907,0.62749,0.62885
1665473400000,0.6289,0.62964,0.62846,0.62932
1665474300000,0.62932,0.62952,0.62858,0.62949
1665475200000,0.6295,0.62956,0.62887,0.62927
1665476100000,0.62926,0.63041,0.62914,0.63015
1665477000000,0.63013,0.63132,0.62981,0.6302
1665477900000,0.6302,0.63061,0.62973,0.62978
1665478800000,0.62978,0.63001,0.62908,0.62948
1665479700000,0.62948,0.62977,0.62859,0.62865
1665480600000,0.62865,0.62907,0.62782,0.62888
1665481500000,0.62888,0.62901,0.62712,0.62718
1665482400000,0.62718,0.62769,0.62619,0.62758
1665483300000,0.62759,0.62826,0.62723,0.62755
1665484200000,0.62756,0.62903,0.62716,0.62887
1665485100000,0.6289,0.62917,0.62798,0.62846
1665486000000,0.62845,0.63031,0.62837,0.63008
1665486900000,0.63006,0.63042,0.62988,0.63027
1665487800000,0.63027,0.63173,0.63024,0.63171
1665488700000,0.63169,0.63294,0.6315,0.63278
1665489600000,0.63278,0.63278,0.6317,0.63241
1665490500000,0.63238,0.63317,0.63219,0.63284
1665491400000,0.63285,0.63411,0.6326,0.63411
1665492300000,0.63409,0.63453,0.63281,0.63297
